transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1097,11,10,Poor,1,Slow,3,2.0,2.7727569604361624,0.7727569604361624,128
1098,11,11,Poor,2,Slow,1,2.0,3.1602856404554305,1.1602856404554305,126
1099,11,12,Poor,1,Slow,4,2.0,2.7570333040500925,0.7570333040500925,127
1100,11,14,Poor,0,Slow,1,2.0,3.9525050121750267,1.9525050121750267,125
1101,11,15,Poor,0,Slow,1,2.0,2.9946142240581404,0.9946142240581404,124
1102,11,16,Poor,2,Slow,1,2.0,2.799055922992947,0.799055922992947,125
1103,11,17,Poor,0,Slow,2,2.0,2.825876753634678,0.8258767536346778,123
1104,11,18,Poor,0,Slow,3,2.0,3.06819967910239,1.0681996791023902,122
1105,11,19,Poor,0,Slow,0,2.0,2.91888898208761,0.9188889820876098,121
1106,11,21,Poor,0,Slow,4,2.0,2.508178600418101,0.508178600418101,120
1107,11,22,Poor,1,Slow,0,2.0,3.0421191445361297,1.0421191445361297,126
1108,11,25,Poor,2,Slow,4,2.0,3.4972826473421272,1.4972826473421272,124
1109,11,27,Poor,1,Slow,1,2.0,2.889466675549727,0.8894666755497269,125
1110,11,28,Poor,2,Slow,2,2.0,3.0900395202661617,1.0900395202661617,123
1111,11,29,Poor,1,Slow,0,2.0,3.2365554673765664,1.2365554673765664,124
1112,11,30,Poor,2,Slow,1,2.0,3.382315691504848,1.3823156915048478,122
1113,11,31,Poor,1,Slow,3,2.0,3.39790220991287,1.39790220991287,123
1114,11,32,Poor,0,Slow,0,2.0,2.9804056507697294,0.9804056507697294,119
1115,11,34,Poor,0,Slow,2,2.0,3.3229415319834845,1.3229415319834845,118
1116,11,35,Poor,2,Slow,0,2.0,3.4271089544675455,1.4271089544675455,121
1117,11,36,Poor,1,Slow,0,2.0,2.678375536082888,0.6783755360828878,122
1118,11,37,Poor,0,Slow,0,2.0,3.166582714415513,1.166582714415513,117
1119,11,39,Poor,2,Slow,0,2.0,3.288810889661563,1.2888108896615629,120
1120,11,40,Poor,2,Slow,2,2.0,2.766989219458599,0.766989219458599,119
1121,11,41,Poor,0,Slow,3,2.0,2.4606548268721995,0.4606548268721995,116
1122,11,42,Poor,2,Slow,4,2.0,3.488226597575852,1.488226597575852,118
1123,11,44,Poor,0,Slow,4,2.0,3.618270875906471,1.6182708759064708,115
1124,11,46,Poor,1,Slow,0,2.0,2.604594998804939,0.6045949988049388,121
1125,11,47,Poor,1,Slow,2,2.0,3.230449779312666,1.230449779312666,120
1126,11,49,Poor,1,Slow,1,2.0,2.810523030903442,0.8105230309034419,119
1127,11,50,Poor,2,Slow,0,2.0,3.0660111131066414,1.0660111131066414,117
1128,11,52,Poor,1,Slow,0,2.0,2.6106937071502827,0.6106937071502827,118
1129,11,53,Poor,2,Slow,0,2.0,2.8230768304895517,0.8230768304895517,116
1130,11,54,Poor,2,Slow,0,2.0,2.8677856244642927,0.8677856244642927,115
1131,11,55,Poor,2,Slow,3,2.0,2.734554814324798,0.734554814324798,114
1132,11,57,Poor,0,Slow,1,2.0,2.651836503397915,0.6518365033979152,114
1133,11,58,Poor,0,Slow,0,2.0,2.604461933759469,0.604461933759469,113
1134,11,59,Poor,0,Slow,4,2.0,2.734512368822434,0.734512368822434,112
1135,11,61,Poor,2,Slow,1,2.0,2.9690048675494864,0.9690048675494864,113
1136,11,62,Poor,2,Slow,3,2.0,2.7125861898908754,0.7125861898908754,112
1137,11,64,Poor,2,Slow,2,2.0,2.6998082233547964,0.6998082233547964,111
1138,11,65,Poor,1,Slow,2,2.0,2.7464313448653392,0.7464313448653392,117
1139,11,66,Poor,1,Slow,0,2.0,3.835942267712646,1.835942267712646,116
1140,11,67,Poor,0,Slow,1,2.0,2.6907514216764734,0.6907514216764734,111
1141,11,68,Poor,2,Slow,0,2.0,3.113177381708362,1.1131773817083621,110
1142,11,70,Middle,2,Slow,0,2.0,6.851695567038175,4.851695567038175,109
1143,11,70,Middle,1,Slow,4,2.0,4.851695567038175,2.851695567038175,115
1144,11,71,Middle,1,Slow,0,2.0,5.49576456935732,3.49576456935732,114
1145,11,72,Middle,1,Slow,3,2.0,7.655042595173717,5.655042595173717,113
1146,11,73,Middle,1,Slow,3,2.0,5.812121914242059,3.8121219142420593,112
1147,11,74,Middle,1,Slow,1,2.0,7.851442749664044,5.851442749664044,111
1148,11,75,Middle,4,Shigh,3,6.0,6.422677604524443,0.42267760452444314,69
1149,11,76,Middle,0,Slow,0,2.0,7.804788530588553,5.804788530588553,110
1150,11,76,Middle,2,Slow,1,2.0,5.804788530588553,3.804788530588553,108
1151,11,76,Middle,1,Slow,2,2.0,3.804788530588553,1.804788530588553,110
1152,11,77,Middle,2,Slow,1,2.0,7.09432323843323,5.09432323843323,107
1153,11,77,Middle,1,Slow,3,2.0,5.09432323843323,3.0943232384332298,109
1154,11,77,Middle,0,Slow,4,2.0,3.0943232384332298,1.0943232384332298,109
1155,11,78,Middle,4,Shigh,3,6.0,8.084624460015386,2.0846244600153856,68
1156,11,79,Middle,4,Shigh,1,6.0,7.201130857837005,1.201130857837005,67
1157,11,80,Middle,1,Slow,0,2.0,7.505878534183718,5.505878534183718,108
1158,11,80,Middle,2,Slow,1,2.0,5.505878534183718,3.5058785341837178,106
1159,11,81,Middle,3,Shigh,1,6.0,7.658824273199334,1.6588242731993343,69
1160,11,84,Middle,1,Slow,0,2.0,7.746604554012125,5.746604554012125,107
1161,11,84,Middle,2,Slow,2,2.0,5.746604554012125,3.7466045540121247,105
1162,11,85,Middle,0,Slow,1,2.0,7.5023976740713305,5.5023976740713305,108
1163,11,85,Middle,1,Slow,2,2.0,5.5023976740713305,3.5023976740713305,106
1164,11,86,Middle,0,Slow,2,2.0,5.743935007914426,3.743935007914426,107
1165,11,87,Middle,4,Shigh,0,6.0,7.811864058684709,1.8118640586847086,66
1166,11,88,Middle,2,Slow,2,2.0,6.244393010590832,4.244393010590832,104
1167,11,89,Middle,2,Slow,0,2.0,6.268314769426875,4.268314769426875,103
1168,11,89,Middle,0,Slow,4,2.0,4.268314769426875,2.2683147694268753,106
1169,11,90,Rich,3,Shigh,0,6.0,10.238098239481765,4.238098239481765,68
1170,11,90,Rich,0,Slow,1,2.0,4.238098239481765,2.238098239481765,105
1171,11,91,Rich,3,Shigh,1,6.0,10.5473757693714,4.547375769371399,67
1172,11,91,Rich,0,Slow,4,2.0,4.547375769371399,2.547375769371399,104
1173,11,92,Rich,0,Slow,2,2.0,9.966412978298129,7.966412978298129,103
1174,11,92,Rich,4,Shigh,3,6.0,7.966412978298129,1.9664129782981288,65
1175,11,93,Rich,4,Shigh,0,6.0,8.99793035714234,2.997930357142341,64
1176,11,93,Rich,1,Slow,2,2.0,2.997930357142341,0.9979303571423408,105
1177,11,94,Rich,2,Slow,0,2.0,10.155001697349993,8.155001697349993,102
1178,11,94,Rich,4,Shigh,4,6.0,8.155001697349993,2.1550016973499933,63
1179,11,95,Rich,1,Slow,4,2.0,11.668755477371775,9.668755477371775,104
1180,11,96,Rich,2,Slow,1,2.0,9.029443119385231,7.029443119385231,101
1181,11,96,Rich,0,Slow,2,2.0,7.029443119385231,5.029443119385231,102
1182,11,98,Rich,3,Shigh,3,6.0,8.505166324746357,2.505166324746357,66
1183,11,99,Rich,4,Shigh,1,6.0,10.193559291597706,4.1935592915977065,62
1184,11,99,Rich,2,Slow,4,2.0,4.1935592915977065,2.1935592915977065,100
1185,12,0,Poor,1,Slow,0,2.0,2.7394076965121044,0.7394076965121044,129
1186,12,1,Poor,1,Slow,2,2.0,2.3971865725489585,0.3971865725489585,128
1187,12,2,Poor,1,Slow,2,2.0,3.4714210910510905,1.4714210910510905,127
1188,12,3,Poor,1,Slow,2,2.0,3.4478754565474925,1.4478754565474925,126
1189,12,4,Poor,2,Slow,2,2.0,2.5917826155656205,0.5917826155656205,129
1190,12,5,Poor,0,Slow,0,2.0,3.1046489279383214,1.1046489279383214,129
1191,12,6,Poor,2,Slow,4,2.0,2.4867048536142775,0.4867048536142775,128
1192,12,7,Poor,2,Slow,2,2.0,3.170633781942733,1.1706337819427328,127
1193,12,10,Poor,1,Slow,1,2.0,3.9830560636198356,1.9830560636198356,125
1194,12,11,Poor,1,Slow,1,2.0,3.7668543416972287,1.7668543416972287,124
1195,12,12,Poor,1,Slow,3,2.0,2.5150239119955655,0.5150239119955655,123
1196,12,13,Poor,2,Slow,0,2.0,2.948626751592128,0.9486267515921281,126
1197,12,14,Poor,0,Slow,1,2.0,3.44767985290826,1.44767985290826,128
1198,12,15,Poor,1,Slow,0,2.0,3.421328145991648,1.421328145991648,122
1199,12,16,Poor,2,Slow,2,2.0,3.0238129630689,1.0238129630689001,125
1200,12,17,Poor,1,Slow,2,2.0,3.033918456839408,1.033918456839408,121
1201,12,18,Poor,1,Slow,1,2.0,3.034430077193641,1.0344300771936412,120
1202,12,19,Poor,2,Slow,3,2.0,2.726444633700178,0.726444633700178,124
1203,12,20,Poor,0,Slow,4,2.0,2.6076012006152234,0.6076012006152234,127
1204,12,21,Poor,2,Slow,1,2.0,3.663301296622272,1.6633012966222722,123
1205,12,22,Poor,1,Slow,2,2.0,2.5786711009034065,0.5786711009034065,119
1206,12,23,Poor,0,Slow,0,2.0,3.5979778472699278,1.5979778472699278,126
1207,12,24,Poor,1,Slow,4,2.0,3.4598636132401963,1.4598636132401963,118
1208,12,25,Poor,1,Slow,0,2.0,2.5784401646905404,0.5784401646905404,117
1209,12,27,Poor,2,Slow,2,2.0,2.5252964867232386,0.5252964867232386,122
1210,12,28,Poor,0,Slow,0,2.0,3.0899389969869024,1.0899389969869024,125
1211,12,29,Poor,0,Slow,2,2.0,3.0123597421568,1.0123597421568,124
1212,12,30,Poor,0,Slow,4,2.0,2.5147667911578466,0.5147667911578466,123
1213,12,31,Poor,2,Slow,1,2.0,3.432471963946782,1.432471963946782,121
1214,12,32,Poor,0,Slow,2,2.0,3.3651110481847537,1.3651110481847537,122
1215,12,33,Poor,2,Slow,2,2.0,2.6471602851011693,0.6471602851011693,120
1216,12,34,Poor,1,Slow,3,2.0,3.677383933601599,1.677383933601599,116
1217,12,37,Poor,2,Slow,0,2.0,2.550651873969714,0.5506518739697142,119
1218,12,39,Poor,2,Slow,3,2.0,3.1347950469011354,1.1347950469011354,118
1219,12,41,Poor,2,Slow,2,2.0,3.249678722945958,1.249678722945958,117
1220,12,42,Poor,2,Slow,0,2.0,2.814749871527295,0.8147498715272952,116
1221,12,43,Poor,0,Slow,2,2.0,2.796486063762786,0.796486063762786,121
1222,12,44,Poor,1,Slow,1,2.0,3.2737126915103603,1.2737126915103603,115
1223,12,45,Poor,2,Slow,0,2.0,3.004763075256092,1.004763075256092,115
1224,12,47,Poor,1,Slow,1,2.0,3.511226547202416,1.511226547202416,114
1225,12,48,Poor,2,Slow,1,2.0,2.5306372708750464,0.5306372708750464,114
1226,12,49,Poor,1,Slow,0,2.0,2.6210460735938907,0.6210460735938907,113
1227,12,51,Poor,2,Slow,3,2.0,3.463390493906333,1.4633904939063331,113
1228,12,52,Poor,1,Slow,0,2.0,3.481092954772969,1.481092954772969,112
1229,12,53,Poor,2,Slow,0,2.0,2.470680109132077,0.4706801091320769,112
1230,12,54,Poor,2,Slow,1,2.0,2.6596729610745347,0.6596729610745347,111
1231,12,55,Poor,1,Slow,3,2.0,3.356866100356045,1.356866100356045,111
1232,12,56,Poor,2,Slow,0,2.0,2.5623165793973053,0.5623165793973053,110
1233,12,58,Poor,1,Slow,3,2.0,2.5203275068917006,0.5203275068917006,110
1234,12,59,Poor,0,Slow,2,2.0,2.7858889120084878,0.7858889120084878,120
1235,12,60,Poor,0,Slow,3,2.0,2.8952506203524235,0.8952506203524235,119
1236,12,61,Poor,1,Slow,4,2.0,4.12594681080024,2.12594681080024,109
1237,12,62,Poor,1,Slow,0,2.0,2.9272580859603106,0.9272580859603106,108
1238,12,63,Poor,0,Slow,0,2.0,3.0635269017597064,1.0635269017597064,118
1239,12,64,Poor,1,Slow,0,2.0,2.6625043508904733,0.6625043508904733,107
1240,12,66,Poor,0,Slow,1,2.0,2.7858785054324535,0.7858785054324535,117
1241,12,67,Poor,2,Slow,1,2.0,2.637424154110176,0.637424154110176,109
1242,12,68,Poor,2,Slow,3,2.0,3.380816837207493,1.380816837207493,108
1243,12,69,Poor,2,Slow,3,2.0,3.0073585204419735,1.0073585204419735,107
1244,12,71,Middle,3,Shigh,2,6.0,7.432024035866605,1.432024035866605,69
1245,12,72,Middle,0,Slow,0,2.0,8.951455258389705,6.951455258389705,116
1246,12,72,Middle,1,Slow,1,2.0,6.951455258389705,4.951455258389705,106
1247,12,72,Middle,2,Slow,2,2.0,4.951455258389705,2.9514552583897053,106
1248,12,73,Middle,2,Slow,0,2.0,6.0626013329636,4.0626013329636,105
1249,12,73,Middle,0,Slow,4,2.0,4.0626013329636,2.0626013329635997,115
1250,12,74,Middle,3,Shigh,3,6.0,7.489962114820052,1.4899621148200524,68
1251,12,75,Middle,1,Slow,3,2.0,6.619485396843864,4.619485396843864,105
1252,12,76,Middle,1,Slow,2,2.0,6.6928449894767,4.6928449894767,104
1253,12,76,Middle,0,Slow,3,2.0,4.6928449894767,2.6928449894766997,114
1254,12,76,Middle,2,Slow,4,2.0,2.6928449894766997,0.6928449894766997,104
1255,12,77,Middle,3,Shigh,1,6.0,7.989094713043647,1.989094713043647,67
1256,12,78,Middle,3,Shigh,2,6.0,6.702764059831689,0.7027640598316891,66
1257,12,79,Middle,2,Slow,0,2.0,6.876678157222834,4.876678157222834,103
1258,12,79,Middle,1,Slow,4,2.0,4.876678157222834,2.876678157222834,103
1259,12,80,Middle,4,Shigh,0,6.0,6.339346139528325,0.3393461395283248,69
1260,12,81,Middle,4,Shigh,2,6.0,7.028682185584457,1.028682185584457,68
1261,12,83,Middle,4,Shigh,3,6.0,8.30760462144944,2.307604621449441,67
1262,12,84,Middle,1,Slow,0,2.0,6.909297213451777,4.909297213451777,102
1263,12,85,Middle,1,Slow,1,2.0,6.410286362925652,4.410286362925652,101
1264,12,85,Middle,2,Slow,2,2.0,4.410286362925652,2.4102863629256523,102
1265,12,86,Middle,2,Slow,0,2.0,7.613739770808109,5.613739770808109,101
1266,12,86,Middle,1,Slow,2,2.0,5.613739770808109,3.6137397708081087,100
1267,12,86,Middle,0,Slow,3,2.0,3.6137397708081087,1.6137397708081087,113
1268,12,87,Middle,0,Slow,2,2.0,8.005253460730145,6.005253460730145,112
1269,12,88,Middle,4,Shigh,0,6.0,6.719574396414239,0.7195743964142389,66
1270,12,91,Rich,0,Slow,0,2.0,10.687403728408032,8.687403728408032,111
1271,12,91,Rich,2,Slow,2,2.0,8.687403728408032,6.687403728408032,100
1272,12,92,Rich,0,Slow,1,2.0,8.002757419228667,6.002757419228667,110
1273,12,92,Rich,3,Shigh,2,6.0,6.002757419228667,0.002757419228666791,65
1274,12,93,Rich,1,Slow,0,2.0,9.554015882481744,7.554015882481744,99
1275,12,93,Rich,4,Shigh,1,6.0,7.554015882481744,1.5540158824817443,65
1276,12,94,Rich,3,Shigh,1,6.0,10.133019400940833,4.133019400940833,64
1277,12,94,Rich,1,Slow,2,2.0,4.133019400940833,2.1330194009408334,98
1278,12,94,Rich,2,Slow,4,2.0,2.1330194009408334,0.13301940094083342,99
1279,12,95,Rich,2,Slow,2,2.0,9.13794041491743,7.137940414917431,98
1280,12,95,Rich,3,Shigh,3,6.0,7.137940414917431,1.1379404149174306,63
1281,12,96,Rich,2,Slow,1,2.0,8.406810982001396,6.406810982001396,97
1282,12,97,Rich,1,Slow,0,2.0,9.951952849373356,7.951952849373356,97
1283,12,99,Rich,2,Slow,1,2.0,10.43334929270768,8.43334929270768,96
1284,12,99,Rich,0,Slow,3,2.0,8.43334929270768,6.43334929270768,109
1285,12,99,Rich,3,Shigh,4,6.0,6.43334929270768,0.4333492927076801,62
1286,13,0,Poor,0,Slow,1,2.0,2.6402119828026387,0.6402119828026387,129
1287,13,1,Poor,1,Slow,1,2.0,2.723814450929324,0.7238144509293241,129
1288,13,2,Poor,2,Slow,4,2.0,3.1780445222936797,1.1780445222936797,129
1289,13,3,Poor,1,Slow,3,2.0,2.7149618635051556,0.7149618635051556,128
1290,13,4,Poor,1,Slow,0,2.0,2.954778039860149,0.9547780398601491,127
1291,13,5,Poor,0,Slow,2,2.0,2.9860504827786145,0.9860504827786145,128
1292,13,6,Poor,1,Slow,1,2.0,3.330623681139282,1.330623681139282,126
1293,13,7,Poor,2,Slow,4,2.0,4.20443319014316,2.2044331901431597,128
1294,13,8,Poor,0,Slow,2,2.0,3.6289118540112817,1.6289118540112817,127
1295,13,9,Poor,1,Slow,2,2.0,2.7335722470190924,0.7335722470190924,125
1296,13,10,Poor,2,Slow,1,2.0,3.2602668749329187,1.2602668749329187,127
1297,13,12,Poor,0,Slow,2,2.0,2.7249414626475805,0.7249414626475805,126
1298,13,13,Poor,0,Slow,1,2.0,3.0368698207354776,1.0368698207354776,125
1299,13,14,Poor,2,Slow,2,2.0,3.3225455511970243,1.3225455511970243,126
1300,13,15,Poor,0,Slow,0,2.0,2.815459931801281,0.8154599318012812,124
1301,13,17,Poor,2,Slow,2,2.0,2.6382686921487504,0.6382686921487504,125
1302,13,18,Poor,0,Slow,1,2.0,3.518671720072999,1.5186717200729989,123
1303,13,19,Poor,1,Slow,1,2.0,2.7943468078696765,0.7943468078696765,124
1304,13,20,Poor,2,Slow,4,2.0,2.9693660146565684,0.9693660146565684,124
1305,13,21,Poor,1,Slow,1,2.0,2.8869917631837017,0.8869917631837017,123
1306,13,22,Poor,2,Slow,0,2.0,2.919603390334204,0.919603390334204,123
1307,13,23,Poor,1,Slow,0,2.0,2.694691351024529,0.6946913510245292,122
1308,13,24,Poor,2,Slow,0,2.0,3.5001462258790017,1.5001462258790017,122
1309,13,25,Poor,0,Slow,2,2.0,2.6810512781973435,0.6810512781973435,122
1310,13,26,Poor,1,Slow,3,2.0,2.554521335366454,0.554521335366454,121
1311,13,27,Poor,2,Slow,3,2.0,2.812370507856492,0.812370507856492,121
1312,13,28,Poor,0,Slow,0,2.0,2.928533801855719,0.928533801855719,121
1313,13,30,Poor,0,Slow,3,2.0,2.372549481998646,0.3725494819986461,120
1314,13,31,Poor,1,Slow,4,2.0,2.325591273745245,0.3255912737452449,120
1315,13,32,Poor,2,Slow,0,2.0,2.8996780599946446,0.8996780599946446,120
1316,13,33,Poor,1,Slow,1,2.0,2.9223409399121247,0.9223409399121247,119
1317,13,34,Poor,0,Slow,0,2.0,2.747496061413346,0.7474960614133459,119
1318,13,35,Poor,2,Slow,3,2.0,2.9991671562150177,0.9991671562150177,119
1319,13,36,Poor,1,Slow,4,2.0,3.6154238597465906,1.6154238597465906,118
1320,13,37,Poor,1,Slow,3,2.0,2.893733043213764,0.8937330432137638,117
1321,13,39,Poor,1,Slow,0,2.0,3.1800131643845018,1.1800131643845018,116
1322,13,41,Poor,1,Slow,2,2.0,2.9402050160993993,0.9402050160993993,115
1323,13,42,Poor,2,Slow,1,2.0,3.3357014268892073,1.3357014268892073,118
1324,13,43,Poor,0,Slow,2,2.0,3.1330468093576522,1.1330468093576522,118
1325,13,44,Poor,1,Slow,0,2.0,2.642544526098151,0.6425445260981508,114
1326,13,45,Poor,0,Slow,2,2.0,2.8443186480398612,0.8443186480398612,117
1327,13,46,Poor,0,Slow,0,2.0,2.487870323292396,0.487870323292396,116
1328,13,48,Poor,2,Slow,1,2.0,2.6691004681825867,0.6691004681825867,117
1329,13,49,Poor,1,Slow,0,2.0,3.180795018555759,1.180795018555759,113
1330,13,50,Poor,2,Slow,2,2.0,3.13386243079502,1.1338624307950198,116
1331,13,51,Poor,2,Slow,3,2.0,2.0639023319462098,0.06390233194620976,115
1332,13,54,Poor,1,Slow,0,2.0,3.2727100205194466,1.2727100205194466,112
1333,13,55,Poor,0,Slow,0,2.0,2.4312649996872855,0.4312649996872855,115
1334,13,57,Poor,2,Slow,3,2.0,2.968574206125272,0.9685742061252718,114
1335,13,58,Poor,2,Slow,4,2.0,3.026328501491259,1.026328501491259,113
1336,13,59,Poor,2,Slow,0,2.0,2.9495015863218486,0.9495015863218486,112
1337,13,60,Poor,1,Slow,0,2.0,3.178582602219181,1.1785826022191812,111
1338,13,61,Poor,1,Slow,2,2.0,2.456368641467898,0.4563686414678978,110
1339,13,62,Poor,2,Slow,1,2.0,2.5974137149536536,0.5974137149536536,111
1340,13,63,Poor,2,Slow,0,2.0,3.197692291859275,1.197692291859275,110
1341,13,64,Poor,0,Slow,3,2.0,2.4558952143485318,0.45589521434853175,114
1342,13,66,Poor,1,Slow,0,2.0,2.625594795452286,0.6255947954522858,109
1343,13,67,Poor,2,Slow,0,2.0,2.9320150538830805,0.9320150538830805,109
1344,13,69,Poor,2,Slow,3,2.0,3.140183339652771,1.1401833396527712,108
1345,13,70,Middle,1,Slow,3,2.0,7.022555047496416,5.022555047496416,108
1346,13,71,Middle,0,Slow,1,2.0,5.872776245123588,3.872776245123588,113
1347,13,71,Middle,2,Slow,3,2.0,3.872776245123588,1.872776245123588,107
1348,13,72,Middle,2,Slow,1,2.0,7.447412468520592,5.447412468520592,106
1349,13,73,Middle,2,Slow,2,2.0,6.458058547763936,4.458058547763936,105
1350,13,75,Middle,1,Slow,1,2.0,5.483824161716551,3.4838241617165506,107
1351,13,75,Middle,2,Slow,4,2.0,3.4838241617165506,1.4838241617165506,104
1352,13,77,Middle,1,Slow,0,2.0,6.7582378017454285,4.7582378017454285,106
1353,13,77,Middle,0,Slow,1,2.0,4.7582378017454285,2.7582378017454285,112
1354,13,78,Middle,0,Slow,0,2.0,6.951847034392681,4.951847034392681,111
1355,13,79,Middle,3,Shigh,2,6.0,7.100366415845584,1.100366415845584,69
1356,13,80,Middle,1,Slow,1,2.0,5.101199053042479,3.101199053042479,105
1357,13,82,Middle,3,Shigh,0,6.0,6.149589838935275,0.14958983893527478,68
1358,13,83,Middle,4,Shigh,3,6.0,8.40477517325581,2.4047751732558105,69
1359,13,85,Middle,0,Slow,0,2.0,6.402403855496476,4.402403855496476,110
1360,13,85,Middle,1,Slow,2,2.0,4.402403855496476,2.402403855496476,104
1361,13,87,Middle,2,Slow,0,2.0,6.316112461578457,4.316112461578457,103
1362,13,88,Middle,0,Slow,0,2.0,6.920410427672606,4.920410427672606,109
1363,13,89,Middle,3,Shigh,2,6.0,7.164562666152,1.1645626661520003,67
1364,13,90,Rich,0,Slow,2,2.0,11.406731418005302,9.406731418005302,108
1365,13,90,Rich,2,Slow,3,2.0,9.406731418005302,7.406731418005302,102
1366,13,90,Rich,4,Shigh,4,6.0,7.406731418005302,1.406731418005302,68
1367,13,91,Rich,1,Slow,0,2.0,9.107466213413764,7.107466213413764,103
1368,13,91,Rich,3,Shigh,1,6.0,7.107466213413764,1.1074662134137636,66
1369,13,92,Rich,2,Slow,1,2.0,8.651733813765226,6.651733813765226,101
1370,13,92,Rich,1,Slow,2,2.0,6.651733813765226,4.651733813765226,102
1371,13,92,Rich,0,Slow,4,2.0,4.651733813765226,2.651733813765226,107
1372,13,93,Rich,3,Shigh,1,6.0,7.424373282245978,1.4243732822459778,65
1373,13,94,Rich,0,Slow,3,2.0,10.278008894441943,8.278008894441943,106
1374,13,95,Rich,2,Slow,0,2.0,8.943925966848912,6.943925966848912,100
1375,13,95,Rich,0,Slow,3,2.0,6.943925966848912,4.943925966848912,105
1376,13,96,Rich,2,Slow,1,2.0,8.049052308683269,6.049052308683269,99
1377,13,96,Rich,4,Shigh,3,6.0,6.049052308683269,0.04905230868326882,67
1378,13,97,Rich,4,Shigh,0,6.0,11.86202811936195,5.86202811936195,66
1379,13,97,Rich,1,Slow,3,2.0,5.86202811936195,3.86202811936195,101
1380,13,97,Rich,2,Slow,4,2.0,3.86202811936195,1.8620281193619501,98
1381,13,98,Rich,3,Shigh,0,6.0,10.385511667354889,4.385511667354889,64
1382,13,98,Rich,1,Slow,3,2.0,4.385511667354889,2.385511667354889,100
1383,13,98,Rich,0,Slow,4,2.0,2.385511667354889,0.38551166735488884,104
1384,13,99,Rich,0,Slow,3,2.0,8.140296817233521,6.140296817233521,103
1385,14,0,Poor,0,Slow,0,2.0,2.7264032391830506,0.7264032391830506,129
1386,14,1,Poor,2,Slow,2,2.0,3.0516935426570497,1.0516935426570497,129
1387,14,2,Poor,0,Slow,0,2.0,2.2943136987230166,0.2943136987230166,128
1388,14,3,Poor,0,Slow,2,2.0,2.908135030881388,0.9081350308813878,127
1389,14,4,Poor,2,Slow,3,2.0,2.610606189169724,0.6106061891697241,128
1390,14,5,Poor,2,Slow,0,2.0,3.294855162731171,1.2948551627311709,127
1391,14,6,Poor,1,Slow,2,2.0,2.4849617235068395,0.4849617235068395,129
1392,14,7,Poor,2,Slow,2,2.0,2.897280503606625,0.8972805036066251,126
1393,14,8,Poor,1,Slow,4,2.0,2.8222484377061514,0.8222484377061514,128
1394,14,9,Poor,1,Slow,0,2.0,2.8513952511185843,0.8513952511185843,127
1395,14,10,Poor,1,Slow,3,2.0,2.700591574704521,0.700591574704521,126
1396,14,11,Poor,0,Slow,4,2.0,2.893162092769526,0.8931620927695261,126
1397,14,12,Poor,2,Slow,1,2.0,3.2924658102776405,1.2924658102776405,125
1398,14,13,Poor,2,Slow,0,2.0,2.9624207801751585,0.9624207801751585,124
1399,14,14,Poor,1,Slow,1,2.0,3.1782196622536185,1.1782196622536185,125
1400,14,16,Poor,1,Slow,0,2.0,3.147004441687525,1.1470044416875251,124
1401,14,17,Poor,1,Slow,0,2.0,2.8193766710451214,0.8193766710451214,123
1402,14,18,Poor,2,Slow,0,2.0,3.3188625044044557,1.3188625044044557,123
1403,14,19,Poor,1,Slow,3,2.0,3.1064550643745767,1.1064550643745767,122
1404,14,20,Poor,1,Slow,0,2.0,2.745560578655632,0.7455605786556321,121
1405,14,22,Poor,2,Slow,3,2.0,2.932643884045332,0.9326438840453322,122
1406,14,23,Poor,1,Slow,4,2.0,3.0784590419189497,1.0784590419189497,120
1407,14,24,Poor,1,Slow,1,2.0,2.411370490101606,0.4113704901016062,119
