transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
123016,23,98,Rich,1,Slow,2,1.9949999999999999,3.908623386728274,1.913623386728274,102
123017,23,99,Rich,3,Shigh,0,6.284250000000001,7.535224183318008,1.2509741833180072,60
123018,23,0,Poor,1,Slow,4,1.9949999999999999,3.1865810139196276,1.1915810139196277,129
123019,23,1,Poor,0,Slow,1,2.09475,3.238596838937809,1.143846838937809,129
123020,23,3,Poor,0,Slow,4,2.09475,2.629060971751063,0.5343109717510632,128
123021,23,4,Poor,1,Slow,0,1.9949999999999999,3.2942895544123414,1.2992895544123415,128
123022,23,5,Poor,1,Slow,2,1.9949999999999999,2.505542808056785,0.5105428080567853,127
123023,23,8,Poor,1,Slow,3,1.9949999999999999,3.1643368894161226,1.1693368894161227,126
123024,23,9,Poor,2,Slow,3,2.3152500000000003,3.232720190906067,0.9174701909060667,129
123025,23,10,Poor,0,Slow,0,2.09475,3.410263817914806,1.3155138179148063,127
123026,23,12,Poor,0,Slow,2,2.09475,3.3522929085938378,1.2575429085938379,126
123027,23,14,Poor,0,Slow,4,2.09475,3.1182502752779193,1.0235002752779194,125
123028,23,15,Poor,2,Slow,0,2.3152500000000003,2.472376779157126,0.1571267791571258,128
123029,23,16,Poor,1,Slow,0,1.9949999999999999,3.094784297394307,1.0997842973943073,125
123030,23,17,Poor,2,Slow,2,2.3152500000000003,3.45760406508593,1.1423540650859296,127
123031,23,19,Poor,1,Slow,0,1.9949999999999999,2.816965738703363,0.8219657387033632,124
123032,23,20,Poor,1,Slow,0,1.9949999999999999,3.0623061115918158,1.0673061115918159,123
123033,23,21,Poor,0,Slow,1,2.09475,2.772490848135636,0.677740848135636,124
123034,23,23,Poor,0,Slow,0,2.09475,2.939995538231767,0.845245538231767,123
123035,23,26,Poor,1,Slow,0,1.9949999999999999,3.245277395894448,1.2502773958944482,122
123036,23,27,Poor,1,Slow,1,1.9949999999999999,3.7519889974299234,1.7569889974299235,121
123037,23,28,Poor,0,Slow,2,2.09475,2.6095958829625485,0.5148458829625486,122
123038,23,29,Poor,0,Slow,3,2.09475,3.744847740949772,1.650097740949772,121
123039,23,31,Poor,0,Slow,0,2.09475,2.8190456544258704,0.7242956544258705,120
123040,23,33,Poor,1,Slow,3,1.9949999999999999,4.058357418736099,2.063357418736099,120
123041,23,35,Poor,2,Slow,2,2.3152500000000003,2.9610929703074507,0.6458429703074504,126
123042,23,36,Poor,1,Slow,4,1.9949999999999999,3.0220847666513504,1.0270847666513505,119
123043,23,40,Poor,1,Slow,0,1.9949999999999999,3.0513830705284573,1.0563830705284574,118
123044,23,41,Poor,1,Slow,4,1.9949999999999999,3.1634559454816964,1.1684559454816965,117
123045,23,45,Poor,1,Slow,0,1.9949999999999999,3.013382229616147,1.018382229616147,116
123046,23,46,Poor,0,Slow,0,2.09475,3.164811335293809,1.070061335293809,119
123047,23,47,Poor,2,Slow,3,2.3152500000000003,2.6676516768528096,0.3524016768528093,125
123048,23,48,Poor,1,Slow,4,1.9949999999999999,2.299856663686646,0.3048566636866463,115
123049,23,49,Poor,1,Slow,0,1.9949999999999999,2.501205161491454,0.5062051614914542,114
123050,23,50,Poor,0,Slow,0,2.09475,3.504228780368597,1.4094787803685973,118
123051,23,51,Poor,1,Slow,0,1.9949999999999999,2.1668411555919285,0.17184115559192858,113
123052,23,52,Poor,2,Slow,4,2.3152500000000003,4.256259062545025,1.941009062545025,124
123053,23,53,Poor,0,Slow,2,2.09475,3.2717247738088884,1.1769747738088885,117
123054,23,55,Poor,0,Slow,3,2.09475,3.4083322047502804,1.3135822047502805,116
123055,23,57,Poor,1,Slow,1,1.9949999999999999,3.271895585179531,1.276895585179531,112
123056,23,58,Poor,2,Slow,0,2.3152500000000003,3.430443366023581,1.1151933660235809,123
123057,23,59,Poor,0,Slow,1,2.09475,2.873375636197109,0.7786256361971091,115
123058,23,61,Poor,0,Slow,1,2.09475,3.1016584451715694,1.0069084451715695,114
123059,23,62,Poor,0,Slow,1,2.09475,3.2278404647722057,1.1330904647722058,113
123060,23,64,Poor,1,Slow,4,1.9949999999999999,2.7823834782234353,0.7873834782234355,111
123061,23,65,Poor,2,Slow,3,2.3152500000000003,2.6708320269061945,0.3555820269061942,122
123062,23,66,Poor,1,Slow,4,1.9949999999999999,2.770701909562894,0.7757019095628943,110
123063,23,67,Poor,0,Slow,0,2.09475,3.6721061487054008,1.5773561487054009,112
123064,23,68,Poor,0,Slow,4,2.09475,3.141795006389564,1.0470450063895642,111
123065,23,69,Poor,0,Slow,1,2.09475,2.8137241980373284,0.7189741980373285,110
123066,23,70,Middle,0,Slow,3,2.09475,6.3248293489427185,4.230079348942718,109
123067,23,71,Middle,3,Shigh,1,5.970037500000001,9.189403314834063,3.2193658148340623,69
123068,23,72,Middle,0,Slow,0,2.09475,6.510089859952004,4.415339859952004,108
123069,23,72,Middle,2,Slow,4,2.3152500000000003,4.415339859952004,2.100089859952004,121
123070,23,73,Middle,1,Slow,2,1.9949999999999999,7.5524170513219095,5.557417051321909,109
123071,23,75,Middle,1,Slow,1,1.9949999999999999,7.418962662905829,5.423962662905829,108
123072,23,76,Middle,3,Shigh,2,5.970037500000001,6.606197650213472,0.6361601502134713,68
123073,23,78,Middle,0,Slow,3,2.09475,8.31678419891018,6.22203419891018,107
123074,23,79,Middle,0,Slow,1,2.09475,9.36184813142633,7.26709813142633,106
123075,23,79,Middle,4,Shigh,2,6.268539375000001,7.26709813142633,0.9985587564263287,69
123076,23,80,Middle,0,Slow,3,2.09475,6.377510595439413,4.282760595439413,105
123077,23,81,Middle,3,Shigh,2,5.970037500000001,6.769716040448027,0.799678540448026,67
123078,23,82,Middle,1,Slow,2,1.9949999999999999,7.438862587041293,5.443862587041293,107
123079,23,82,Middle,0,Slow,4,2.09475,5.443862587041293,3.349112587041293,104
123080,23,84,Middle,1,Slow,4,1.9949999999999999,6.784845271299068,4.789845271299068,106
123081,23,86,Middle,1,Slow,0,1.9949999999999999,6.513493717616655,4.518493717616655,105
123082,23,87,Middle,4,Shigh,0,6.268539375000001,8.257034556378,1.9884951813779992,68
123083,23,90,Rich,0,Slow,3,2.09475,11.54636208603115,9.451612086031151,103
123084,23,90,Rich,3,Shigh,4,5.970037500000001,9.451612086031151,3.48157458603115,66
123085,23,92,Rich,1,Slow,1,1.9949999999999999,11.440850324630244,9.445850324630245,104
123086,23,93,Rich,0,Slow,3,2.09475,9.822012441427496,7.727262441427497,102
123087,23,93,Rich,1,Slow,4,1.9949999999999999,7.727262441427497,5.732262441427497,103
123088,23,94,Rich,2,Slow,0,2.3152500000000003,8.917547082602098,6.602297082602098,120
123089,23,94,Rich,0,Slow,1,2.09475,6.602297082602098,4.507547082602098,101
123090,23,97,Rich,0,Slow,2,2.09475,9.82613742271868,7.731387422718681,100
123091,23,97,Rich,3,Shigh,3,5.970037500000001,7.731387422718681,1.7613499227186802,65
123092,23,98,Rich,1,Slow,0,1.9949999999999999,10.192873386728275,8.197873386728276,102
123093,23,98,Rich,0,Slow,4,2.09475,8.197873386728276,6.103123386728276,99
123094,23,0,Poor,1,Slow,0,1.9949999999999999,3.1865810139196276,1.1915810139196277,129
123095,23,2,Poor,0,Slow,2,2.09475,2.7367586747723918,0.6420086747723919,129
123096,23,4,Poor,1,Slow,0,1.9949999999999999,3.2942895544123414,1.2992895544123415,128
123097,23,5,Poor,1,Slow,2,1.9949999999999999,2.505542808056785,0.5105428080567853,127
123098,23,6,Poor,1,Slow,1,1.9949999999999999,3.261063084311303,1.266063084311303,126
123099,23,7,Poor,2,Slow,3,2.1994875,3.309226889870608,1.109739389870608,129
123100,23,9,Poor,1,Slow,0,1.9949999999999999,3.232720190906067,1.237720190906067,125
123101,23,10,Poor,2,Slow,3,2.1994875,3.410263817914806,1.210776317914806,128
123102,23,11,Poor,0,Slow,0,2.09475,2.89833316229941,0.8035831622994101,128
123103,23,12,Poor,1,Slow,4,1.9949999999999999,3.3522929085938378,1.3572929085938379,124
123104,23,13,Poor,1,Slow,2,1.9949999999999999,2.669059318081709,0.6740593180817089,123
123105,23,16,Poor,0,Slow,1,2.09475,3.094784297394307,1.0000342973943073,127
123106,23,17,Poor,2,Slow,1,2.1994875,3.45760406508593,1.2581165650859298,127
123107,23,21,Poor,1,Slow,0,1.9949999999999999,2.772490848135636,0.777490848135636,122
123108,23,22,Poor,1,Slow,4,1.9949999999999999,3.320958511803822,1.3259585118038222,121
123109,23,24,Poor,1,Slow,3,1.9949999999999999,3.4095047774109246,1.4145047774109247,120
123110,23,25,Poor,2,Slow,1,2.1994875,2.585258129141043,0.38577062914104276,126
123111,23,26,Poor,1,Slow,1,1.9949999999999999,3.245277395894448,1.2502773958944482,119
123112,23,29,Poor,0,Slow,3,2.09475,3.744847740949772,1.650097740949772,126
123113,23,30,Poor,1,Slow,3,1.9949999999999999,2.7238895256376496,0.7288895256376497,118
123114,23,31,Poor,0,Slow,4,2.09475,2.8190456544258704,0.7242956544258705,125
123115,23,32,Poor,0,Slow,1,2.09475,3.0520790842494727,0.9573290842494728,124
123116,23,34,Poor,1,Slow,2,1.9949999999999999,2.5895736582203304,0.5945736582203305,117
123117,23,36,Poor,0,Slow,4,2.09475,3.0220847666513504,0.9273347666513505,123
123118,23,38,Poor,1,Slow,2,1.9949999999999999,2.9439503621338763,0.9489503621338764,116
123119,23,39,Poor,0,Slow,1,2.09475,2.656266639849695,0.5615166398496951,122
123120,23,40,Poor,1,Slow,0,1.9949999999999999,3.0513830705284573,1.0563830705284574,115
123121,23,42,Poor,2,Slow,2,2.1994875,3.5913139333156114,1.3918264333156114,125
123122,23,43,Poor,1,Slow,2,1.9949999999999999,2.8984576445888437,0.9034576445888438,114
123123,23,44,Poor,1,Slow,1,1.9949999999999999,2.634716198832218,0.639716198832218,113
123124,23,45,Poor,1,Slow,1,1.9949999999999999,3.013382229616147,1.018382229616147,112
123125,23,46,Poor,0,Slow,3,2.09475,3.164811335293809,1.070061335293809,121
123126,23,47,Poor,0,Slow,3,2.09475,2.6676516768528096,0.5729016768528097,120
123127,23,48,Poor,1,Slow,0,1.9949999999999999,2.299856663686646,0.3048566636866463,111
123128,23,49,Poor,1,Slow,3,1.9949999999999999,2.501205161491454,0.5062051614914542,110
123129,23,50,Poor,0,Slow,0,2.09475,3.504228780368597,1.4094787803685973,119
123130,23,52,Poor,1,Slow,3,1.9949999999999999,4.256259062545025,2.261259062545025,109
123131,23,53,Poor,0,Slow,1,2.09475,3.2717247738088884,1.1769747738088885,118
123132,23,55,Poor,2,Slow,1,2.1994875,3.4083322047502804,1.2088447047502804,124
123133,23,59,Poor,0,Slow,2,2.09475,2.873375636197109,0.7786256361971091,117
123134,23,60,Poor,1,Slow,4,1.9949999999999999,3.0301228700268856,1.0351228700268857,108
123135,23,61,Poor,0,Slow,0,2.09475,3.1016584451715694,1.0069084451715695,116
123136,23,65,Poor,2,Slow,2,2.1994875,2.6708320269061945,0.47134452690619444,123
123137,23,66,Poor,0,Slow,1,2.09475,2.770701909562894,0.6759519095628943,115
123138,23,67,Poor,0,Slow,2,2.09475,3.6721061487054008,1.5773561487054009,114
123139,23,68,Poor,0,Slow,0,2.09475,3.141795006389564,1.0470450063895642,113
123140,23,69,Poor,0,Slow,1,2.09475,2.8137241980373284,0.7189741980373285,112
123141,23,70,Middle,0,Slow,0,2.09475,6.3248293489427185,4.230079348942718,111
123142,23,71,Middle,1,Slow,1,1.9949999999999999,9.189403314834063,7.194403314834063,107
123143,23,72,Middle,2,Slow,1,2.1994875,6.510089859952004,4.310602359952004,122
123144,23,72,Middle,0,Slow,2,2.09475,4.310602359952004,2.2158523599520037,110
123145,23,73,Middle,4,Shigh,0,6.268539375000001,7.5524170513219095,1.2838776763219082,69
123146,23,74,Middle,1,Slow,1,1.9949999999999999,6.3627783854941455,4.367778385494145,106
123147,23,74,Middle,0,Slow,3,2.09475,4.367778385494145,2.2730283854941455,109
123148,23,76,Middle,3,Shigh,0,6.268539375000001,6.606197650213472,0.3376582752134709,69
123149,23,77,Middle,1,Slow,2,1.9949999999999999,7.238202650008772,5.243202650008772,105
123150,23,78,Middle,1,Slow,0,1.9949999999999999,8.31678419891018,6.321784198910179,104
123151,23,78,Middle,3,Shigh,2,6.268539375000001,6.321784198910179,0.05324482391017771,68
123152,23,79,Middle,0,Slow,0,2.09475,9.36184813142633,7.26709813142633,108
123153,23,79,Middle,2,Slow,4,2.1994875,7.26709813142633,5.06761063142633,121
123154,23,80,Middle,2,Slow,0,2.1994875,6.377510595439413,4.178023095439413,120
123155,23,80,Middle,1,Slow,1,1.9949999999999999,4.178023095439413,2.183023095439413,103
123156,23,80,Middle,0,Slow,3,2.09475,2.183023095439413,0.08827309543941331,107
123157,23,81,Middle,2,Slow,0,2.1994875,6.769716040448027,4.570228540448027,119
123158,23,81,Middle,0,Slow,2,2.09475,4.570228540448027,2.475478540448027,106
123159,23,82,Middle,1,Slow,0,1.9949999999999999,7.438862587041293,5.443862587041293,102
123160,23,82,Middle,2,Slow,2,2.1994875,5.443862587041293,3.244375087041293,118
123161,23,82,Middle,0,Slow,4,2.09475,3.244375087041293,1.1496250870412932,105
123162,23,84,Middle,1,Slow,1,1.9949999999999999,6.784845271299068,4.789845271299068,101
123163,23,84,Middle,2,Slow,4,2.1994875,4.789845271299068,2.590357771299068,117
123164,23,85,Middle,0,Slow,0,2.09475,7.223276720573339,5.128526720573339,104
123165,23,85,Middle,1,Slow,2,1.9949999999999999,5.128526720573339,3.1335267205733386,100
123166,23,86,Middle,3,Shigh,0,6.268539375000001,6.513493717616655,0.24495434261665405,67
123167,23,87,Middle,3,Shigh,1,6.268539375000001,8.257034556378,1.9884951813779992,66
123168,23,88,Middle,0,Slow,2,2.09475,7.6734480423501035,5.578698042350103,103
123169,23,88,Middle,1,Slow,4,1.9949999999999999,5.578698042350103,3.583698042350103,99
123170,23,89,Middle,3,Shigh,2,6.268539375000001,6.472401616057493,0.2038622410574913,65
123171,23,90,Rich,0,Slow,2,2.09475,11.54636208603115,9.451612086031151,102
123172,23,90,Rich,3,Shigh,3,6.268539375000001,9.451612086031151,3.1830727110311496,64
123173,23,90,Rich,2,Slow,4,2.1994875,3.1830727110311496,0.9835852110311496,116
123174,23,91,Rich,1,Slow,1,1.9949999999999999,9.40029189312203,7.405291893122031,98
123175,23,91,Rich,2,Slow,3,2.1994875,7.405291893122031,5.205804393122031,115
123176,23,91,Rich,0,Slow,4,2.09475,5.205804393122031,3.1110543931220307,101
123177,23,93,Rich,1,Slow,2,1.9949999999999999,9.822012441427496,7.827012441427496,97
123178,23,93,Rich,0,Slow,3,2.09475,7.827012441427496,5.732262441427496,100
123179,23,93,Rich,2,Slow,4,2.1994875,5.732262441427496,3.532774941427496,114
123180,23,94,Rich,2,Slow,2,2.1994875,8.917547082602098,6.718059582602098,113
123181,23,94,Rich,1,Slow,4,1.9949999999999999,6.718059582602098,4.723059582602098,96
123182,23,95,Rich,1,Slow,2,1.9949999999999999,10.330261802239557,8.335261802239557,95
123183,23,96,Rich,1,Slow,1,1.9949999999999999,11.333297003650262,9.338297003650263,94
123184,23,96,Rich,2,Slow,3,2.1994875,9.338297003650263,7.138809503650263,112
123185,23,97,Rich,3,Shigh,0,6.268539375000001,9.82613742271868,3.5575980477186793,63
123186,23,97,Rich,1,Slow,1,1.9949999999999999,3.5575980477186793,1.5625980477186794,93
123187,23,98,Rich,0,Slow,0,2.09475,10.192873386728275,8.098123386728275,99
123188,23,98,Rich,1,Slow,4,1.9949999999999999,8.098123386728275,6.103123386728275,92
123189,23,99,Rich,3,Shigh,2,6.268539375000001,7.535224183318008,1.266684808318007,62
123190,23,0,Poor,1,Slow,1,1.8952499999999999,3.1865810139196276,1.2913310139196277,129
123191,23,4,Poor,2,Slow,1,2.089513125,3.2942895544123414,1.2047764294123415,129
123192,23,6,Poor,1,Slow,2,1.8952499999999999,3.261063084311303,1.365813084311303,128
123193,23,10,Poor,2,Slow,1,2.089513125,3.410263817914806,1.3207506929148063,128
123194,23,12,Poor,1,Slow,0,1.8952499999999999,3.3522929085938378,1.457042908593838,127
123195,23,13,Poor,0,Slow,3,2.09475,2.669059318081709,0.5743093180817089,129
123196,23,14,Poor,2,Slow,2,2.089513125,3.1182502752779193,1.0287371502779195,127
123197,23,16,Poor,1,Slow,3,1.8952499999999999,3.094784297394307,1.1995342973943073,126
123198,23,17,Poor,0,Slow,0,2.09475,3.45760406508593,1.36285406508593,128
123199,23,18,Poor,2,Slow,3,2.089513125,3.8008559569229523,1.7113428319229524,126
123200,23,22,Poor,0,Slow,0,2.09475,3.320958511803822,1.2262085118038222,127
123201,23,24,Poor,2,Slow,1,2.089513125,3.4095047774109246,1.3199916524109248,125
123202,23,25,Poor,0,Slow,3,2.09475,2.585258129141043,0.4905081291410429,126
123203,23,26,Poor,1,Slow,0,1.8952499999999999,3.245277395894448,1.3500273958944482,125
123204,23,27,Poor,1,Slow,3,1.8952499999999999,3.7519889974299234,1.8567389974299235,124
123205,23,29,Poor,0,Slow,2,2.09475,3.744847740949772,1.650097740949772,125
123206,23,30,Poor,2,Slow,2,2.089513125,2.7238895256376496,0.6343764006376498,124
123207,23,31,Poor,0,Slow,1,2.09475,2.8190456544258704,0.7242956544258705,124
123208,23,32,Poor,1,Slow,1,1.8952499999999999,3.0520790842494727,1.1568290842494728,123
123209,23,33,Poor,1,Slow,0,1.8952499999999999,4.058357418736099,2.1631074187360992,122
123210,23,34,Poor,2,Slow,0,2.089513125,2.5895736582203304,0.5000605332203305,123
123211,23,35,Poor,0,Slow,0,2.09475,2.9610929703074507,0.8663429703074508,123
123212,23,38,Poor,1,Slow,1,1.8952499999999999,2.9439503621338763,1.0487003621338764,121
123213,23,39,Poor,1,Slow,2,1.8952499999999999,2.656266639849695,0.7610166398496951,120
123214,23,40,Poor,1,Slow,0,1.8952499999999999,3.0513830705284573,1.1561330705284574,119
123215,23,41,Poor,1,Slow,0,1.8952499999999999,3.1634559454816964,1.2682059454816965,118
123216,23,42,Poor,1,Slow,1,1.8952499999999999,3.5913139333156114,1.6960639333156116,117
123217,23,43,Poor,1,Slow,2,1.8952499999999999,2.8984576445888437,1.0032076445888438,116
123218,23,45,Poor,1,Slow,1,1.8952499999999999,3.013382229616147,1.118132229616147,115
123219,23,48,Poor,2,Slow,2,2.089513125,2.299856663686646,0.21034353868664635,122
123220,23,49,Poor,2,Slow,0,2.089513125,2.501205161491454,0.41169203649145425,121
123221,23,50,Poor,1,Slow,1,1.8952499999999999,3.504228780368597,1.6089787803685973,114
123222,23,53,Poor,1,Slow,0,1.8952499999999999,3.2717247738088884,1.3764747738088885,113
123223,23,54,Poor,0,Slow,2,2.09475,3.4747377411144256,1.3799877411144257,122
123224,23,55,Poor,1,Slow,0,1.8952499999999999,3.4083322047502804,1.5130822047502805,112
123225,23,56,Poor,1,Slow,4,1.8952499999999999,3.014947587425777,1.1196975874257773,111
123226,23,57,Poor,1,Slow,2,1.8952499999999999,3.271895585179531,1.376645585179531,110
123227,23,58,Poor,1,Slow,1,1.8952499999999999,3.430443366023581,1.5351933660235813,109
123228,23,59,Poor,0,Slow,1,2.09475,2.873375636197109,0.7786256361971091,121
123229,23,61,Poor,0,Slow,2,2.09475,3.1016584451715694,1.0069084451715695,120
123230,23,63,Poor,2,Slow,0,2.089513125,2.5688434550757755,0.47933033007577563,120
123231,23,64,Poor,2,Slow,0,2.089513125,2.7823834782234353,0.6928703532234355,119
123232,23,65,Poor,0,Slow,4,2.09475,2.6708320269061945,0.5760820269061946,119
123233,23,66,Poor,0,Slow,1,2.09475,2.770701909562894,0.6759519095628943,118
123234,23,67,Poor,2,Slow,2,2.089513125,3.6721061487054008,1.582593023705401,118
123235,23,69,Poor,0,Slow,1,2.09475,2.8137241980373284,0.7189741980373285,117
123236,23,70,Middle,0,Slow,2,2.09475,6.3248293489427185,4.230079348942718,116
123237,23,71,Middle,2,Slow,0,2.089513125,9.189403314834063,7.099890189834063,117
123238,23,72,Middle,0,Slow,0,2.09475,6.510089859952004,4.415339859952004,115
123239,23,72,Middle,2,Slow,1,2.089513125,4.415339859952004,2.3258267349520043,116
123240,23,73,Middle,0,Slow,1,2.09475,7.5524170513219095,5.457667051321909,114
123241,23,74,Middle,0,Slow,3,2.09475,6.3627783854941455,4.268028385494146,113
123242,23,74,Middle,2,Slow,4,2.089513125,4.268028385494146,2.1785152604941462,115
123243,23,75,Middle,0,Slow,2,2.09475,7.418962662905829,5.324212662905829,112
123244,23,77,Middle,4,Shigh,4,6.268539375000001,7.238202650008772,0.969663275008771,69
123245,23,78,Middle,0,Slow,1,2.09475,8.31678419891018,6.22203419891018,111
123246,23,78,Middle,2,Slow,2,2.089513125,6.22203419891018,4.13252107391018,114
123247,23,80,Middle,2,Slow,0,2.089513125,6.377510595439413,4.2879974704394135,113
123248,23,80,Middle,0,Slow,4,2.09475,4.2879974704394135,2.1932474704394136,110
123249,23,82,Middle,1,Slow,1,1.8952499999999999,7.438862587041293,5.543612587041293,108
123250,23,82,Middle,0,Slow,2,2.09475,5.543612587041293,3.4488625870412934,109
123251,23,82,Middle,2,Slow,4,2.089513125,3.4488625870412934,1.3593494620412936,112
123252,23,83,Middle,3,Shigh,1,6.581966343750001,7.320405871256672,0.7384395275066709,69
123253,23,85,Middle,1,Slow,1,1.8952499999999999,7.223276720573339,5.328026720573339,107
123254,23,85,Middle,0,Slow,4,2.09475,5.328026720573339,3.2332767205733393,108
123255,23,86,Middle,2,Slow,2,2.089513125,6.513493717616655,4.4239805926166555,111
123256,23,87,Middle,1,Slow,1,1.8952499999999999,8.257034556378,6.361784556378001,106
123257,23,88,Middle,0,Slow,3,2.09475,7.6734480423501035,5.578698042350103,107
123258,23,89,Middle,0,Slow,0,2.09475,6.472401616057493,4.377651616057493,106
123259,23,89,Middle,1,Slow,1,1.8952499999999999,4.377651616057493,2.4824016160574933,105
123260,23,90,Rich,4,Shigh,2,6.268539375000001,11.54636208603115,5.277822711031149,68
123261,23,92,Rich,2,Slow,1,2.089513125,11.440850324630244,9.351337199630244,110
123262,23,92,Rich,4,Shigh,2,6.268539375000001,9.351337199630244,3.0827978246302425,67
123263,23,92,Rich,1,Slow,4,1.8952499999999999,3.0827978246302425,1.1875478246302427,104
123264,23,93,Rich,1,Slow,1,1.8952499999999999,9.822012441427496,7.926762441427496,103
123265,23,93,Rich,3,Shigh,2,6.581966343750001,7.926762441427496,1.344796097677495,68
123266,23,94,Rich,0,Slow,1,2.09475,8.917547082602098,6.822797082602099,105
123267,23,94,Rich,2,Slow,2,2.089513125,6.822797082602099,4.733283957602099,109
123268,23,95,Rich,0,Slow,1,2.09475,10.330261802239557,8.235511802239557,104
123269,23,95,Rich,3,Shigh,3,6.581966343750001,8.235511802239557,1.653545458489556,67
123270,23,97,Rich,1,Slow,2,1.8952499999999999,9.82613742271868,7.930887422718681,102
123271,23,98,Rich,1,Slow,0,1.8952499999999999,10.192873386728275,8.297623386728276,101
123272,23,98,Rich,3,Shigh,1,6.581966343750001,8.297623386728276,1.7156570429782745,66
123273,23,99,Rich,0,Slow,0,2.09475,7.535224183318008,5.440474183318008,103
123274,23,99,Rich,2,Slow,3,2.089513125,5.440474183318008,3.350961058318008,108
123275,23,0,Poor,0,Slow,2,2.09475,3.1865810139196276,1.0918310139196277,129
123276,23,1,Poor,2,Slow,0,2.089513125,3.238596838937809,1.149083713937809,129
123277,23,2,Poor,1,Slow,4,1.9900125,2.7367586747723918,0.7467461747723918,129
123278,23,3,Poor,1,Slow,2,1.9900125,2.629060971751063,0.6390484717510632,128
123279,23,4,Poor,1,Slow,1,1.9900125,3.2942895544123414,1.3042770544123414,127
123280,23,5,Poor,1,Slow,0,1.9900125,2.505542808056785,0.5155303080567852,126
123281,23,7,Poor,2,Slow,4,2.089513125,3.309226889870608,1.2197137648706082,128
123282,23,8,Poor,0,Slow,1,2.09475,3.1643368894161226,1.0695868894161227,128
123283,23,9,Poor,1,Slow,1,1.9900125,3.232720190906067,1.242707690906067,125
123284,23,10,Poor,2,Slow,1,2.089513125,3.410263817914806,1.3207506929148063,127
123285,23,11,Poor,1,Slow,2,1.9900125,2.89833316229941,0.90832066229941,124
123286,23,13,Poor,0,Slow,0,2.09475,2.669059318081709,0.5743093180817089,127
123287,23,14,Poor,2,Slow,0,2.089513125,3.1182502752779193,1.0287371502779195,126
123288,23,16,Poor,0,Slow,0,2.09475,3.094784297394307,1.0000342973943073,126
123289,23,17,Poor,2,Slow,3,2.089513125,3.45760406508593,1.36809094008593,125
123290,23,18,Poor,2,Slow,0,2.089513125,3.8008559569229523,1.7113428319229524,124
123291,23,19,Poor,2,Slow,1,2.089513125,2.816965738703363,0.7274526137033632,123
123292,23,20,Poor,0,Slow,2,2.09475,3.0623061115918158,0.9675561115918159,125
123293,23,21,Poor,1,Slow,1,1.9900125,2.772490848135636,0.7824783481356359,123
123294,23,22,Poor,1,Slow,2,1.9900125,3.320958511803822,1.330946011803822,122
123295,23,23,Poor,0,Slow,0,2.09475,2.939995538231767,0.845245538231767,124
123296,23,24,Poor,1,Slow,3,1.9900125,3.4095047774109246,1.4194922774109247,121
123297,23,28,Poor,0,Slow,0,2.09475,2.6095958829625485,0.5148458829625486,123
123298,23,29,Poor,1,Slow,0,1.9900125,3.744847740949772,1.7548352409497718,120
123299,23,31,Poor,0,Slow,0,2.09475,2.8190456544258704,0.7242956544258705,122
123300,23,33,Poor,0,Slow,4,2.09475,4.058357418736099,1.9636074187360992,121
123301,23,34,Poor,1,Slow,2,1.9900125,2.5895736582203304,0.5995611582203304,119
123302,23,37,Poor,0,Slow,3,2.09475,2.8133741535018637,0.7186241535018638,120
123303,23,38,Poor,1,Slow,1,1.9900125,2.9439503621338763,0.9539378621338763,118
123304,23,39,Poor,2,Slow,2,2.089513125,2.656266639849695,0.5667535148496952,122
123305,23,40,Poor,2,Slow,2,2.089513125,3.0513830705284573,0.9618699455284574,121
123306,23,41,Poor,1,Slow,2,1.9900125,3.1634559454816964,1.1734434454816964,117
123307,23,43,Poor,1,Slow,4,1.9900125,2.8984576445888437,0.9084451445888437,116
123308,23,45,Poor,1,Slow,1,1.9900125,3.013382229616147,1.023369729616147,115
123309,23,47,Poor,0,Slow,2,2.09475,2.6676516768528096,0.5729016768528097,119
123310,23,48,Poor,0,Slow,1,2.09475,2.299856663686646,0.20510666368664632,118
123311,23,50,Poor,0,Slow,2,2.09475,3.504228780368597,1.4094787803685973,117
123312,23,52,Poor,0,Slow,0,2.09475,4.256259062545025,2.1615090625450253,116
123313,23,53,Poor,0,Slow,1,2.09475,3.2717247738088884,1.1769747738088885,115
123314,23,56,Poor,0,Slow,0,2.09475,3.014947587425777,0.9201975874257773,114
123315,23,59,Poor,0,Slow,0,2.09475,2.873375636197109,0.7786256361971091,113
123316,23,60,Poor,1,Slow,2,1.9900125,3.0301228700268856,1.0401103700268857,114
123317,23,61,Poor,2,Slow,1,2.089513125,3.1016584451715694,1.0121453201715696,120
123318,23,65,Poor,1,Slow,0,1.9900125,2.6708320269061945,0.6808195269061945,113
123319,23,66,Poor,1,Slow,0,1.9900125,2.770701909562894,0.7806894095628942,112
123320,23,67,Poor,2,Slow,2,2.089513125,3.6721061487054008,1.582593023705401,119
123321,23,68,Poor,0,Slow,2,2.09475,3.141795006389564,1.0470450063895642,112
123322,23,70,Middle,1,Slow,0,1.9900125,6.3248293489427185,4.334816848942719,111
123323,23,70,Middle,0,Slow,3,2.09475,4.334816848942719,2.240066848942719,111
123324,23,72,Middle,2,Slow,0,2.089513125,6.510089859952004,4.420576734952004,118
123325,23,73,Middle,2,Slow,0,2.089513125,7.5524170513219095,5.46290392632191,117
