transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
2076,22,69,Poor,1,Slow,0,2.0,2.839366424895559,0.8393664248955588,115
2077,22,70,Middle,1,Slow,0,2.0,6.478096640154882,4.478096640154882,114
2078,22,71,Middle,1,Slow,1,2.0,10.200205693548304,8.200205693548304,113
2079,22,71,Middle,3,Shigh,2,6.0,8.200205693548304,2.2002056935483036,69
2080,22,72,Middle,0,Slow,2,2.0,6.363141881491475,4.363141881491475,108
2081,22,73,Middle,4,Shigh,0,6.0,7.129415757607544,1.1294157576075436,69
2082,22,74,Middle,0,Slow,1,2.0,6.270013380411089,4.270013380411089,107
2083,22,75,Middle,1,Slow,3,2.0,8.007148340057862,6.007148340057862,112
2084,22,75,Middle,0,Slow,4,2.0,6.007148340057862,4.007148340057862,106
2085,22,77,Middle,4,Shigh,1,6.0,8.192351525275905,2.192351525275905,68
2086,22,77,Middle,1,Slow,3,2.0,2.192351525275905,0.19235152527590493,111
2087,22,78,Middle,2,Slow,0,1.4,7.67139316813004,6.271393168130039,112
2088,22,78,Middle,1,Slow,1,2.0,6.271393168130039,4.271393168130039,110
2089,22,79,Middle,4,Shigh,2,6.0,6.678342945763109,0.6783429457631094,67
2090,22,81,Middle,3,Shigh,0,6.0,7.3679266295643995,1.3679266295643995,68
2091,22,82,Middle,1,Slow,1,2.0,7.654039213513699,5.654039213513699,109
2092,22,82,Middle,0,Slow,2,2.0,5.654039213513699,3.654039213513699,105
2093,22,82,Middle,2,Slow,4,1.4,3.654039213513699,2.2540392135136993,111
2094,22,83,Middle,0,Slow,2,2.0,7.075899903099827,5.075899903099827,104
2095,22,84,Middle,0,Slow,0,2.0,8.519752072211077,6.519752072211077,103
2096,22,84,Middle,3,Shigh,2,6.0,6.519752072211077,0.5197520722110767,67
2097,22,85,Middle,0,Slow,1,2.0,7.741205232775673,5.741205232775673,102
2098,22,85,Middle,1,Slow,3,2.0,5.741205232775673,3.7412052327756733,108
2099,22,86,Middle,3,Shigh,4,6.0,6.476440000716599,0.4764400007165994,66
2100,22,87,Middle,0,Slow,3,2.0,7.097480833341709,5.097480833341709,101
2101,22,90,Rich,0,Slow,1,2.0,11.623481029738954,9.623481029738954,100
2102,22,90,Rich,2,Slow,2,1.4,9.623481029738954,8.223481029738954,110
2103,22,90,Rich,3,Shigh,3,6.0,8.223481029738954,2.223481029738954,65
2104,22,91,Rich,3,Shigh,1,6.0,11.319415956878084,5.319415956878084,64
2105,22,91,Rich,2,Slow,2,1.4,5.319415956878084,3.9194159568780838,109
2106,22,92,Rich,3,Shigh,0,6.0,11.501332165035244,5.501332165035244,63
2107,22,92,Rich,0,Slow,2,2.0,5.501332165035244,3.501332165035244,99
2108,22,93,Rich,4,Shigh,0,6.0,9.502901798968974,3.502901798968974,66
2109,22,93,Rich,1,Slow,3,2.0,3.502901798968974,1.5029017989689741,107
2110,22,95,Rich,0,Slow,2,2.0,10.948007723629829,8.948007723629829,98
2111,22,96,Rich,3,Shigh,1,6.0,10.254600392304683,4.254600392304683,62
2112,22,96,Rich,2,Slow,4,1.4,4.254600392304683,2.854600392304683,108
2113,22,98,Rich,2,Slow,0,1.4,9.528353054530646,8.128353054530645,107
2114,22,98,Rich,1,Slow,2,2.0,8.128353054530645,6.1283530545306455,106
2115,22,98,Rich,0,Slow,4,2.0,6.1283530545306455,4.1283530545306455,97
2116,22,99,Rich,3,Shigh,0,6.0,8.927129420043634,2.9271294200436344,61
2117,22,99,Rich,2,Slow,1,1.4,2.9271294200436344,1.5271294200436345,106
2118,23,0,Poor,0,Slow,1,2.0,3.1865810139196276,1.1865810139196276,129
2119,23,1,Poor,0,Slow,3,2.0,3.238596838937809,1.2385968389378088,128
2120,23,2,Poor,2,Slow,0,1.4,2.7367586747723918,1.3367586747723919,129
2121,23,3,Poor,0,Slow,2,2.0,2.629060971751063,0.6290609717510631,127
2122,23,4,Poor,1,Slow,0,2.0,3.2942895544123414,1.2942895544123414,129
2123,23,5,Poor,2,Slow,2,1.4,2.505542808056785,1.1055428080567853,128
2124,23,6,Poor,1,Slow,2,2.0,3.261063084311303,1.2610630843113029,128
2125,23,7,Poor,2,Slow,1,1.4,3.309226889870608,1.9092268898706082,127
2126,23,9,Poor,0,Slow,0,2.0,3.232720190906067,1.232720190906067,126
2127,23,10,Poor,0,Slow,3,2.0,3.410263817914806,1.4102638179148062,125
2128,23,11,Poor,2,Slow,0,1.4,2.89833316229941,1.49833316229941,126
2129,23,14,Poor,2,Slow,1,1.4,3.1182502752779193,1.7182502752779194,125
2130,23,15,Poor,1,Slow,3,2.0,2.472376779157126,0.47237677915712606,127
2131,23,17,Poor,2,Slow,4,1.4,3.45760406508593,2.05760406508593,124
2132,23,18,Poor,1,Slow,2,2.0,3.8008559569229523,1.8008559569229523,126
2133,23,19,Poor,0,Slow,1,2.0,2.816965738703363,0.8169657387033631,124
2134,23,21,Poor,0,Slow,0,2.0,2.772490848135636,0.7724908481356358,123
2135,23,22,Poor,0,Slow,1,2.0,3.320958511803822,1.320958511803822,122
2136,23,23,Poor,0,Slow,0,2.0,2.939995538231767,0.9399955382317668,121
2137,23,24,Poor,1,Slow,1,2.0,3.4095047774109246,1.4095047774109246,125
2138,23,25,Poor,1,Slow,0,2.0,2.585258129141043,0.5852581291410428,124
2139,23,27,Poor,1,Slow,1,2.0,3.7519889974299234,1.7519889974299234,123
2140,23,28,Poor,1,Slow,1,2.0,2.6095958829625485,0.6095958829625485,122
2141,23,29,Poor,0,Slow,0,2.0,3.744847740949772,1.7448477409497718,120
2142,23,29,Poor,2,Slow,3,1.4,1.7448477409497718,0.3448477409497719,123
2143,23,30,Poor,1,Slow,0,2.0,2.7238895256376496,0.7238895256376496,121
2144,23,31,Poor,1,Slow,4,2.0,2.8190456544258704,0.8190456544258704,120
2145,23,32,Poor,1,Slow,3,2.0,3.0520790842494727,1.0520790842494727,119
2146,23,34,Poor,0,Slow,0,2.0,2.5895736582203304,0.5895736582203304,119
2147,23,36,Poor,1,Slow,1,2.0,3.0220847666513504,1.0220847666513504,118
2148,23,37,Poor,2,Slow,1,1.4,2.8133741535018637,1.4133741535018638,122
2149,23,39,Poor,0,Slow,0,2.0,2.656266639849695,0.656266639849695,118
2150,23,43,Poor,0,Slow,4,2.0,2.8984576445888437,0.8984576445888437,117
2151,23,44,Poor,2,Slow,0,1.4,2.634716198832218,1.234716198832218,121
2152,23,45,Poor,1,Slow,4,2.0,3.013382229616147,1.013382229616147,117
2153,23,47,Poor,0,Slow,2,2.0,2.6676516768528096,0.6676516768528096,116
2154,23,48,Poor,0,Slow,0,2.0,2.299856663686646,0.2998566636866462,115
2155,23,49,Poor,0,Slow,3,2.0,2.501205161491454,0.5012051614914541,114
2156,23,52,Poor,1,Slow,0,2.0,4.256259062545025,2.256259062545025,116
2157,23,53,Poor,0,Slow,3,2.0,3.2717247738088884,1.2717247738088884,113
2158,23,54,Poor,1,Slow,3,2.0,3.4747377411144256,1.4747377411144256,115
2159,23,55,Poor,2,Slow,0,1.4,3.4083322047502804,2.0083322047502805,120
2160,23,55,Poor,1,Slow,1,2.0,2.0083322047502805,0.008332204750280514,114
2161,23,56,Poor,1,Slow,3,2.0,3.014947587425777,1.0149475874257772,113
2162,23,57,Poor,1,Slow,2,2.0,3.271895585179531,1.2718955851795308,112
2163,23,58,Poor,2,Slow,1,1.4,3.430443366023581,2.030443366023581,119
2164,23,58,Poor,1,Slow,2,2.0,2.030443366023581,0.03044336602358122,111
2165,23,59,Poor,1,Slow,0,2.0,2.873375636197109,0.873375636197109,110
2166,23,60,Poor,1,Slow,2,2.0,3.0301228700268856,1.0301228700268856,109
2167,23,61,Poor,1,Slow,1,2.0,3.1016584451715694,1.1016584451715694,108
2168,23,62,Poor,0,Slow,1,2.0,3.2278404647722057,1.2278404647722057,112
2169,23,63,Poor,0,Slow,1,2.0,2.5688434550757755,0.5688434550757755,111
2170,23,64,Poor,1,Slow,2,2.0,2.7823834782234353,0.7823834782234353,107
2171,23,66,Poor,0,Slow,3,2.0,2.770701909562894,0.7707019095628942,110
2172,23,67,Poor,0,Slow,1,2.0,3.6721061487054008,1.6721061487054008,109
2173,23,68,Poor,1,Slow,0,2.0,3.141795006389564,1.141795006389564,106
2174,23,69,Poor,0,Slow,2,2.0,2.8137241980373284,0.8137241980373284,108
2175,23,70,Middle,3,Shigh,1,6.0,6.3248293489427185,0.32482934894271853,69
2176,23,72,Middle,2,Slow,3,1.4,6.510089859952004,5.110089859952003,118
2177,23,72,Middle,1,Slow,4,2.0,5.110089859952003,3.1100898599520033,105
2178,23,73,Middle,2,Slow,1,1.4,7.5524170513219095,6.15241705132191,117
2179,23,73,Middle,1,Slow,3,2.0,6.15241705132191,4.15241705132191,104
2180,23,74,Middle,1,Slow,1,2.0,6.3627783854941455,4.3627783854941455,103
2181,23,74,Middle,2,Slow,2,1.4,4.3627783854941455,2.9627783854941456,116
2182,23,75,Middle,0,Slow,2,2.0,7.418962662905829,5.418962662905829,107
2183,23,75,Middle,2,Slow,3,1.4,5.418962662905829,4.01896266290583,115
2184,23,76,Middle,0,Slow,0,2.0,6.606197650213472,4.606197650213472,106
2185,23,76,Middle,2,Slow,3,1.4,4.606197650213472,3.2061976502134724,114
2186,23,78,Middle,3,Shigh,0,6.0,8.31678419891018,2.316784198910179,68
2187,23,78,Middle,0,Slow,2,2.0,2.316784198910179,0.31678419891017917,105
2188,23,79,Middle,1,Slow,1,2.0,9.36184813142633,7.3618481314263295,102
2189,23,79,Middle,3,Shigh,2,6.0,7.3618481314263295,1.3618481314263295,67
2190,23,80,Middle,2,Slow,0,1.4,6.377510595439413,4.977510595439414,113
2191,23,80,Middle,0,Slow,1,2.0,4.977510595439414,2.977510595439414,104
2192,23,80,Middle,1,Slow,2,2.0,2.977510595439414,0.9775105954394139,101
2193,23,83,Middle,0,Slow,4,2.0,7.320405871256672,5.320405871256672,103
2194,23,84,Middle,0,Slow,1,2.0,6.784845271299068,4.784845271299068,102
2195,23,84,Middle,1,Slow,3,2.0,4.784845271299068,2.7848452712990683,100
2196,23,85,Middle,1,Slow,4,2.0,7.223276720573339,5.223276720573339,99
2197,23,86,Middle,4,Shigh,0,6.0,6.513493717616655,0.5134937176166554,69
2198,23,87,Middle,1,Slow,0,2.0,8.257034556378,6.2570345563780005,98
2199,23,87,Middle,2,Slow,1,1.4,6.2570345563780005,4.857034556378,112
2200,23,88,Middle,2,Slow,1,1.4,7.6734480423501035,6.273448042350104,111
2201,23,88,Middle,1,Slow,3,2.0,6.273448042350104,4.273448042350104,97
2202,23,89,Middle,4,Shigh,1,6.0,6.472401616057493,0.47240161605749265,68
2203,23,90,Rich,0,Slow,0,2.0,11.54636208603115,9.54636208603115,101
2204,23,90,Rich,1,Slow,1,2.0,9.54636208603115,7.54636208603115,96
2205,23,90,Rich,4,Shigh,2,6.0,7.54636208603115,1.5463620860311504,67
2206,23,91,Rich,0,Slow,2,2.0,9.40029189312203,7.400291893122031,100
2207,23,91,Rich,4,Shigh,3,6.0,7.400291893122031,1.4002918931220307,66
2208,23,92,Rich,2,Slow,0,1.4,11.440850324630244,10.040850324630243,110
2209,23,92,Rich,0,Slow,2,2.0,10.040850324630243,8.040850324630243,99
2210,23,92,Rich,4,Shigh,3,6.0,8.040850324630243,2.0408503246302434,65
2211,23,93,Rich,1,Slow,3,2.0,9.822012441427496,7.822012441427496,95
2212,23,94,Rich,0,Slow,0,2.0,8.917547082602098,6.917547082602098,98
2213,23,94,Rich,2,Slow,4,1.4,6.917547082602098,5.517547082602098,109
2214,23,95,Rich,0,Slow,0,2.0,10.330261802239557,8.330261802239557,97
2215,23,96,Rich,2,Slow,1,1.4,11.333297003650262,9.933297003650262,108
2216,23,97,Rich,2,Slow,1,1.4,9.82613742271868,8.42613742271868,107
2217,23,97,Rich,3,Shigh,3,6.0,8.42613742271868,2.4261374227186803,66
2218,23,98,Rich,3,Shigh,4,6.0,10.192873386728275,4.192873386728275,65
2219,23,99,Rich,0,Slow,3,2.0,7.535224183318008,5.535224183318008,96
2220,24,0,Poor,1,Slow,3,2.0,2.9047491292271186,0.9047491292271186,129
2221,24,1,Poor,0,Slow,4,2.0,2.8384803835903667,0.8384803835903667,129
2222,24,2,Poor,0,Slow,1,2.0,2.9648450533063744,0.9648450533063744,128
2223,24,4,Poor,0,Slow,2,2.0,2.67594187584024,0.6759418758402398,127
2224,24,5,Poor,1,Slow,2,2.0,2.766095203094853,0.7660952030948529,128
2225,24,6,Poor,0,Slow,0,2.0,2.464757274704242,0.4647572747042421,126
2226,24,11,Poor,1,Slow,2,2.0,3.426053725325153,1.4260537253251528,127
2227,24,13,Poor,1,Slow,0,2.0,3.0847762859569547,1.0847762859569547,126
2228,24,14,Poor,2,Slow,4,1.4,3.1081204591240343,1.7081204591240344,129
2229,24,15,Poor,1,Slow,2,2.0,3.2355727701904713,1.2355727701904713,125
2230,24,16,Poor,2,Slow,2,1.4,2.919133549929011,1.5191335499290113,128
2231,24,17,Poor,1,Slow,1,2.0,3.1213319469840197,1.1213319469840197,124
2232,24,18,Poor,0,Slow,3,2.0,2.6493095385674432,0.6493095385674432,125
2233,24,19,Poor,1,Slow,0,2.0,3.304062737208511,1.3040627372085112,123
2234,24,20,Poor,0,Slow,3,2.0,2.918191647665398,0.918191647665398,124
2235,24,21,Poor,0,Slow,1,2.0,2.5910887558194697,0.5910887558194697,123
2236,24,22,Poor,0,Slow,3,2.0,2.854407499286707,0.8544074992867068,122
2237,24,24,Poor,2,Slow,1,1.4,2.4581172682841084,1.0581172682841085,127
2238,24,25,Poor,0,Slow,2,2.0,3.251156105143639,1.251156105143639,121
2239,24,26,Poor,2,Slow,2,1.4,2.871142797512125,1.4711427975121252,126
2240,24,27,Poor,1,Slow,1,2.0,2.8857892746015956,0.8857892746015956,122
2241,24,29,Poor,1,Slow,0,2.0,2.8382813035213172,0.8382813035213172,121
2242,24,30,Poor,1,Slow,1,2.0,3.094734108632003,1.0947341086320028,120
2243,24,33,Poor,1,Slow,2,2.0,3.1694567775479294,1.1694567775479294,119
2244,24,34,Poor,0,Slow,0,2.0,3.4154976684477556,1.4154976684477556,120
2245,24,35,Poor,0,Slow,1,2.0,2.808060586207429,0.808060586207429,119
2246,24,36,Poor,2,Slow,3,1.4,3.967344935105296,2.567344935105296,125
2247,24,36,Poor,0,Slow,4,2.0,2.567344935105296,0.5673449351052962,118
2248,24,37,Poor,1,Slow,0,2.0,2.6340807256466943,0.6340807256466943,118
2249,24,39,Poor,2,Slow,0,1.4,2.830250121648425,1.4302501216484251,124
2250,24,41,Poor,0,Slow,1,2.0,2.480904625470164,0.4809046254701639,117
2251,24,42,Poor,0,Slow,0,2.0,2.8102409665261185,0.8102409665261185,116
2252,24,44,Poor,1,Slow,4,2.0,2.5918059162597307,0.5918059162597307,117
2253,24,46,Poor,1,Slow,3,2.0,2.138614369374404,0.13861436937440397,116
2254,24,47,Poor,1,Slow,2,2.0,3.945914866504356,1.945914866504356,115
2255,24,48,Poor,0,Slow,1,2.0,3.4644901307525666,1.4644901307525666,115
2256,24,49,Poor,0,Slow,3,2.0,2.324538083292489,0.3245380832924889,114
2257,24,50,Poor,0,Slow,0,2.0,3.172300368971697,1.172300368971697,113
2258,24,52,Poor,1,Slow,3,2.0,2.12935964921632,0.12935964921631982,114
2259,24,53,Poor,0,Slow,0,2.0,2.784462938291227,0.7844629382912269,112
2260,24,54,Poor,2,Slow,1,1.4,3.2744731648227736,1.8744731648227737,123
2261,24,56,Poor,0,Slow,4,2.0,2.83615761355646,0.8361576135564599,111
2262,24,59,Poor,0,Slow,0,2.0,3.4898009937024015,1.4898009937024015,110
2263,24,61,Poor,1,Slow,4,2.0,2.5839021339023227,0.5839021339023227,113
2264,24,62,Poor,2,Slow,3,1.4,3.34205991981232,1.94205991981232,122
2265,24,64,Poor,2,Slow,0,1.4,3.599253265895166,2.199253265895166,121
2266,24,65,Poor,1,Slow,0,2.0,2.908055091408278,0.9080550914082779,112
2267,24,66,Poor,0,Slow,0,2.0,2.55711377734388,0.5571137773438801,109
2268,24,67,Poor,1,Slow,0,2.0,3.8502916620116414,1.8502916620116414,111
2269,24,68,Poor,1,Slow,4,2.0,3.1949344825507535,1.1949344825507535,110
2270,24,70,Middle,2,Slow,0,1.4,7.820289588260385,6.420289588260385,120
2271,24,71,Middle,1,Slow,0,2.0,6.187853534062974,4.187853534062974,109
2272,24,71,Middle,0,Slow,1,2.0,4.187853534062974,2.187853534062974,108
2273,24,71,Middle,2,Slow,4,1.4,2.187853534062974,0.787853534062974,119
2274,24,72,Middle,1,Slow,0,2.0,7.971572361322323,5.971572361322323,108
2275,24,73,Middle,2,Slow,0,1.4,6.035032606623662,4.635032606623662,118
2276,24,74,Middle,3,Shigh,1,6.0,7.385923365891884,1.385923365891884,69
2277,24,75,Middle,3,Shigh,0,6.0,6.459839079064872,0.45983907906487165,68
2278,24,76,Middle,0,Slow,2,2.0,7.485910486246235,5.485910486246235,107
2279,24,76,Middle,1,Slow,3,2.0,5.485910486246235,3.485910486246235,107
2280,24,78,Middle,4,Shigh,0,6.0,7.899117122694239,1.8991171226942392,69
2281,24,78,Middle,2,Slow,2,1.4,1.8991171226942392,0.49911712269423925,117
2282,24,79,Middle,3,Shigh,1,6.0,7.87457498242739,1.87457498242739,67
2283,24,80,Middle,3,Shigh,4,6.0,7.010132061748541,1.010132061748541,66
2284,24,81,Middle,0,Slow,1,2.0,7.625172976888766,5.625172976888766,106
2285,24,84,Middle,3,Shigh,3,6.0,6.661800731254811,0.6618007312548109,65
2286,24,85,Middle,3,Shigh,0,6.0,7.074609005820366,1.0746090058203661,64
2287,24,86,Middle,0,Slow,3,2.0,9.141041482407113,7.141041482407113,105
2288,24,86,Middle,1,Slow,4,2.0,7.141041482407113,5.141041482407113,106
2289,24,87,Middle,2,Slow,3,1.4,6.403789015007343,5.003789015007342,116
2290,24,88,Middle,2,Slow,1,1.4,6.624997393613986,5.224997393613986,115
2291,24,89,Middle,2,Slow,1,1.4,6.700701893475259,5.300701893475258,114
2292,24,89,Middle,0,Slow,3,2.0,5.300701893475258,3.3007018934752583,104
2293,24,90,Rich,0,Slow,1,2.0,11.41764206484403,9.41764206484403,103
2294,24,90,Rich,3,Shigh,2,6.0,9.41764206484403,3.4176420648440295,63
2295,24,90,Rich,1,Slow,3,2.0,3.4176420648440295,1.4176420648440295,105
2296,24,91,Rich,1,Slow,2,2.0,10.232892595690807,8.232892595690807,104
2297,24,91,Rich,0,Slow,3,2.0,8.232892595690807,6.232892595690807,102
2298,24,92,Rich,0,Slow,0,2.0,9.270017140235813,7.270017140235813,101
2299,24,92,Rich,3,Shigh,3,6.0,7.270017140235813,1.2700171402358134,62
2300,24,93,Rich,2,Slow,0,1.4,8.677519791776625,7.277519791776625,113
2301,24,93,Rich,3,Shigh,1,6.0,7.277519791776625,1.2775197917766246,61
2302,24,94,Rich,0,Slow,0,2.0,9.629258037476239,7.629258037476239,100
2303,24,94,Rich,1,Slow,2,2.0,7.629258037476239,5.629258037476239,103
2304,24,95,Rich,0,Slow,1,2.0,10.86057127938994,8.86057127938994,99
2305,24,95,Rich,1,Slow,3,2.0,8.86057127938994,6.860571279389941,102
2306,24,95,Rich,2,Slow,4,1.4,6.860571279389941,5.46057127938994,112
2307,24,96,Rich,4,Shigh,2,6.0,10.499273935966801,4.4992739359668015,68
2308,24,97,Rich,3,Shigh,4,6.0,11.037373711396663,5.037373711396663,60
2309,24,99,Rich,3,Shigh,3,6.0,8.656059746386408,2.6560597463864077,59
2310,25,0,Poor,0,Slow,4,2.0,3.5218209291576605,1.5218209291576605,129
2311,25,2,Poor,0,Slow,3,2.0,2.591521094515274,0.591521094515274,128
2312,25,3,Poor,1,Slow,2,2.0,2.8597941229945025,0.8597941229945025,129
2313,25,4,Poor,0,Slow,3,2.0,2.869273007717637,0.8692730077176369,127
2314,25,8,Poor,1,Slow,1,2.0,3.005041746662627,1.0050417466626271,128
2315,25,10,Poor,0,Slow,3,2.0,3.136101818449179,1.1361018184491791,126
2316,25,11,Poor,0,Slow,0,2.0,3.245174811439747,1.245174811439747,125
2317,25,13,Poor,0,Slow,0,2.0,2.6975370989263,0.6975370989263001,124
2318,25,14,Poor,2,Slow,3,1.4,3.2634336199938936,1.8634336199938937,129
2319,25,15,Poor,1,Slow,0,2.0,2.867760468693692,0.8677604686936919,127
2320,25,17,Poor,0,Slow,3,2.0,2.816652979578859,0.8166529795788589,123
2321,25,19,Poor,1,Slow,1,2.0,3.5514537686387944,1.5514537686387944,126
2322,25,20,Poor,2,Slow,2,1.4,3.730451445657132,2.330451445657132,128
2323,25,21,Poor,0,Slow,1,2.0,2.5194298104404615,0.5194298104404615,122
2324,25,22,Poor,1,Slow,3,2.0,3.055355223632832,1.0553552236328319,125
2325,25,25,Poor,1,Slow,2,2.0,3.1658448636878553,1.1658448636878553,124
2326,25,26,Poor,1,Slow,0,2.0,2.610355218700437,0.6103552187004371,123
2327,25,28,Poor,0,Slow,1,2.0,3.1112665764749265,1.1112665764749265,121
2328,25,29,Poor,0,Slow,1,2.0,3.099176881311036,1.099176881311036,120
2329,25,30,Poor,0,Slow,1,2.0,2.4184894209544456,0.41848942095444563,119
2330,25,31,Poor,0,Slow,3,2.0,2.788827625612773,0.7888276256127731,118
2331,25,33,Poor,0,Slow,3,2.0,3.027609274608928,1.027609274608928,117
2332,25,34,Poor,0,Slow,0,2.0,2.906861112923479,0.9068611129234792,116
2333,25,35,Poor,1,Slow,0,2.0,2.5265474077953773,0.5265474077953773,122
2334,25,36,Poor,0,Slow,4,2.0,2.704357114004681,0.7043571140046812,115
2335,25,37,Poor,1,Slow,2,2.0,2.9994620634358675,0.9994620634358675,121
2336,25,38,Poor,2,Slow,1,1.4,2.985394884281313,1.585394884281313,127
2337,25,39,Poor,2,Slow,1,1.4,3.2230663756558107,1.8230663756558108,126
2338,25,40,Poor,2,Slow,0,1.4,3.090370198564822,1.690370198564822,125
2339,25,41,Poor,1,Slow,1,2.0,2.367318616313213,0.36731861631321294,120
2340,25,43,Poor,0,Slow,1,2.0,3.015595010377373,1.015595010377373,114
2341,25,44,Poor,1,Slow,0,2.0,2.6852954137674883,0.6852954137674883,119
2342,25,45,Poor,2,Slow,3,1.4,2.9699731551151465,1.5699731551151466,124
2343,25,46,Poor,0,Slow,1,2.0,3.529116378768083,1.5291163787680828,113
2344,25,46,Poor,2,Slow,3,1.4,1.5291163787680828,0.1291163787680829,123
2345,25,47,Poor,1,Slow,0,2.0,3.337165273769051,1.3371652737690511,118
2346,25,48,Poor,1,Slow,4,2.0,2.3746273106371536,0.3746273106371536,117
2347,25,50,Poor,0,Slow,4,2.0,3.1711629380200264,1.1711629380200264,112
2348,25,52,Poor,1,Slow,3,2.0,2.8329104996933414,0.8329104996933414,116
2349,25,53,Poor,1,Slow,1,2.0,3.187563012008363,1.1875630120083631,115
2350,25,54,Poor,2,Slow,3,1.4,2.7208288422092624,1.3208288422092624,122
2351,25,57,Poor,1,Slow,4,2.0,2.7296669145774555,0.7296669145774555,114
2352,25,58,Poor,0,Slow,1,2.0,2.492346117301023,0.49234611730102307,111
2353,25,59,Poor,0,Slow,2,2.0,2.9810666847071805,0.9810666847071805,110
2354,25,60,Poor,1,Slow,4,2.0,2.8874835115590796,0.8874835115590796,113
2355,25,63,Poor,1,Slow,0,2.0,2.9381764074426613,0.9381764074426613,112
2356,25,65,Poor,0,Slow,1,2.0,2.863428503369419,0.8634285033694189,109
2357,25,67,Poor,2,Slow,1,1.4,3.2729463698405494,1.8729463698405495,121
2358,25,68,Poor,0,Slow,0,2.0,3.2113407876026003,1.2113407876026003,108
2359,25,69,Poor,1,Slow,3,2.0,3.6760925993272635,1.6760925993272635,111
2360,25,70,Middle,1,Slow,1,2.0,6.0261097720305585,4.0261097720305585,110
2361,25,70,Middle,0,Slow,2,2.0,4.0261097720305585,2.0261097720305585,107
2362,25,72,Middle,3,Shigh,0,6.0,7.2933639706287146,1.2933639706287146,69
2363,25,73,Middle,0,Slow,0,2.0,7.434314252514539,5.434314252514539,106
2364,25,73,Middle,2,Slow,2,1.4,5.434314252514539,4.034314252514539,120
2365,25,75,Middle,1,Slow,1,2.0,7.521882537775141,5.521882537775141,109
2366,25,75,Middle,2,Slow,3,1.4,5.521882537775141,4.121882537775141,119
2367,25,76,Middle,1,Slow,0,2.0,8.150630625598057,6.1506306255980565,108
2368,25,76,Middle,2,Slow,4,1.4,6.1506306255980565,4.750630625598056,118
2369,25,77,Middle,4,Shigh,3,6.0,7.722542221425354,1.7225422214253543,69
2370,25,78,Middle,4,Shigh,2,6.0,7.291764305352041,1.2917643053520411,68
2371,25,79,Middle,0,Slow,2,2.0,6.657554529636108,4.657554529636108,105
2372,25,81,Middle,0,Slow,0,2.0,7.355795781933722,5.355795781933722,104
2373,25,82,Middle,1,Slow,4,2.0,7.118307269295797,5.118307269295797,107
2374,25,83,Middle,2,Slow,2,1.4,6.085665463898204,4.685665463898204,117
2375,25,84,Middle,3,Shigh,3,6.0,7.366363924525264,1.3663639245252641,68
2376,25,85,Middle,0,Slow,2,2.0,6.357511044460629,4.357511044460629,103
2377,25,85,Middle,1,Slow,4,2.0,4.357511044460629,2.3575110444606286,106
2378,25,86,Middle,2,Slow,3,1.4,5.685304304163643,4.285304304163644,116
2379,25,86,Middle,0,Slow,4,2.0,4.285304304163644,2.2853043041636436,102
2380,25,87,Middle,0,Slow,0,2.0,6.94453665308653,4.94453665308653,101
2381,25,87,Middle,1,Slow,4,2.0,4.94453665308653,2.94453665308653,105
2382,25,89,Middle,0,Slow,2,2.0,6.588081214058175,4.588081214058175,100
2383,25,90,Rich,1,Slow,0,2.0,9.208098520566821,7.208098520566821,104
2384,25,91,Rich,3,Shigh,0,6.0,9.750649490271247,3.750649490271247,67
2385,25,91,Rich,1,Slow,3,2.0,3.750649490271247,1.7506494902712468,103
2386,25,91,Rich,2,Slow,4,1.4,1.7506494902712468,0.3506494902712469,115
2387,25,92,Rich,1,Slow,3,2.0,9.772618004352466,7.772618004352466,102
2388,25,92,Rich,0,Slow,4,2.0,7.772618004352466,5.772618004352466,99
2389,25,93,Rich,0,Slow,4,2.0,9.872587587951486,7.872587587951486,98
2390,25,94,Rich,1,Slow,0,2.0,8.325637292214143,6.325637292214143,101
2391,25,95,Rich,1,Slow,0,2.0,10.10325012924082,8.10325012924082,100
2392,25,95,Rich,0,Slow,3,2.0,8.10325012924082,6.10325012924082,97
2393,25,96,Rich,0,Slow,0,2.0,9.57611836031049,7.57611836031049,96
2394,25,96,Rich,3,Shigh,1,6.0,7.57611836031049,1.57611836031049,66
2395,25,97,Rich,0,Slow,3,2.0,9.104950598635885,7.1049505986358845,95
2396,25,98,Rich,2,Slow,3,1.4,8.835104055322045,7.435104055322045,114
2397,25,99,Rich,3,Shigh,1,6.0,10.245240073680687,4.245240073680687,65
2398,26,0,Poor,0,Slow,4,2.0,2.7044050756014446,0.7044050756014446,129
2399,26,1,Poor,0,Slow,4,2.0,2.3141893761429233,0.3141893761429233,128
2400,26,2,Poor,1,Slow,0,2.0,2.6876122442553423,0.6876122442553423,129
2401,26,3,Poor,0,Slow,0,2.0,2.327307702976203,0.3273077029762028,127
2402,26,5,Poor,0,Slow,4,2.0,2.689530090593014,0.689530090593014,126
2403,26,6,Poor,1,Slow,0,2.0,2.90475738374794,0.9047573837479401,128
2404,26,7,Poor,0,Slow,1,2.0,2.978780980269394,0.9787809802693941,125
2405,26,9,Poor,2,Slow,4,1.4,2.993228833195018,1.5932288331950182,129
2406,26,10,Poor,2,Slow,4,1.4,2.6998477341868656,1.2998477341868657,128
