transaction_id,seed,buyer_id,buyer_class,seller_id,seller_class,visit_order,price,budget_before,budget_after,seller_inventory_after
1719,18,71,Middle,4,Shigh,1,6.0,7.163293457259577,1.1632934572595772,69
1720,18,72,Middle,0,Slow,2,2.0,7.768968560472012,5.768968560472012,112
1721,18,73,Middle,0,Slow,1,2.0,7.450233380174315,5.450233380174315,111
1722,18,73,Middle,2,Slow,3,2.0,5.450233380174315,3.450233380174315,120
1723,18,74,Middle,0,Slow,0,2.0,7.252966709331139,5.252966709331139,110
1724,18,74,Middle,3,Shigh,2,4.199999999999999,5.252966709331139,1.0529667093311401,69
1725,18,75,Middle,1,Slow,0,2.0,5.856561551923653,3.8565615519236527,110
1726,18,76,Middle,3,Shigh,0,4.199999999999999,7.17693007156897,2.9769300715689706,68
1727,18,76,Middle,2,Slow,4,2.0,2.9769300715689706,0.9769300715689706,119
1728,18,77,Middle,0,Slow,0,2.0,5.461277511371745,3.461277511371745,109
1729,18,78,Middle,2,Slow,3,2.0,5.843208367780427,3.843208367780427,118
1730,18,80,Middle,2,Slow,1,2.0,7.355480770280447,5.355480770280447,117
1731,18,80,Middle,0,Slow,2,2.0,5.355480770280447,3.3554807702804466,108
1732,18,81,Middle,1,Slow,1,2.0,6.365054121206426,4.365054121206426,109
1733,18,81,Middle,3,Shigh,3,4.199999999999999,4.365054121206426,0.1650541212064267,67
1734,18,83,Middle,1,Slow,3,2.0,6.550233590930747,4.550233590930747,108
1735,18,85,Middle,3,Shigh,0,4.199999999999999,6.335743307636367,2.1357433076363677,66
1736,18,86,Middle,0,Slow,0,2.0,8.127365806639586,6.127365806639586,107
1737,18,87,Middle,1,Slow,1,2.0,5.805340252699862,3.805340252699862,107
1738,18,87,Middle,0,Slow,3,2.0,3.805340252699862,1.805340252699862,106
1739,18,89,Middle,3,Shigh,0,4.199999999999999,8.400190994278008,4.2001909942780085,65
1740,18,89,Middle,1,Slow,3,2.0,4.2001909942780085,2.2001909942780085,106
1741,18,89,Middle,2,Slow,4,2.0,2.2001909942780085,0.20019099427800846,116
1742,18,90,Rich,2,Slow,2,2.0,9.700282929793117,7.700282929793117,115
1743,18,91,Rich,0,Slow,2,2.0,10.522389982241725,8.522389982241725,105
1744,18,93,Rich,1,Slow,1,2.0,10.814705278349864,8.814705278349864,105
1745,18,93,Rich,4,Shigh,2,6.0,8.814705278349864,2.814705278349864,68
1746,18,94,Rich,3,Shigh,1,4.199999999999999,10.473669839982232,6.273669839982233,64
1747,18,94,Rich,4,Shigh,2,6.0,6.273669839982233,0.27366983998223304,67
1748,18,95,Rich,4,Shigh,0,6.0,10.984958110209831,4.984958110209831,66
1749,18,95,Rich,2,Slow,2,2.0,4.984958110209831,2.9849581102098313,114
1750,18,95,Rich,1,Slow,3,2.0,2.9849581102098313,0.9849581102098313,104
1751,18,96,Rich,0,Slow,0,2.0,10.44356929132036,8.44356929132036,104
1752,18,97,Rich,3,Shigh,1,4.199999999999999,13.455366489407961,9.255366489407962,63
1753,18,98,Rich,1,Slow,1,2.0,10.564759855021089,8.564759855021089,103
1754,18,98,Rich,0,Slow,3,2.0,8.564759855021089,6.564759855021089,103
1755,18,99,Rich,2,Slow,1,2.0,8.2474709303569,6.247470930356901,113
1756,18,99,Rich,1,Slow,4,2.0,6.247470930356901,4.247470930356901,102
1757,19,0,Poor,1,Slow,1,2.0,3.290100655757904,1.2901006557579038,129
1758,19,1,Poor,0,Slow,0,2.0,2.9629556340130234,0.9629556340130234,129
1759,19,3,Poor,2,Slow,1,2.0,2.5505653486076283,0.5505653486076283,129
1760,19,4,Poor,2,Slow,0,2.0,3.8168629812322936,1.8168629812322936,128
1761,19,5,Poor,2,Slow,1,2.0,3.101012135171049,1.101012135171049,127
1762,19,8,Poor,2,Slow,1,2.0,3.50017922839599,1.5001792283959898,126
1763,19,9,Poor,1,Slow,1,2.0,2.6339012155977137,0.6339012155977137,128
1764,19,10,Poor,1,Slow,1,2.0,2.793657798811934,0.793657798811934,127
1765,19,11,Poor,0,Slow,0,2.0,3.2698036879429386,1.2698036879429386,128
1766,19,14,Poor,2,Slow,0,2.0,3.171348663459195,1.1713486634591952,125
1767,19,15,Poor,0,Slow,3,2.0,3.3700928991547587,1.3700928991547587,127
1768,19,16,Poor,2,Slow,4,2.0,2.8996847260526835,0.8996847260526835,124
1769,19,18,Poor,0,Slow,2,2.0,3.6013602242311396,1.6013602242311396,126
1770,19,21,Poor,2,Slow,4,2.0,3.3498897839614976,1.3498897839614976,123
1771,19,22,Poor,2,Slow,4,2.0,3.350549001613749,1.3505490016137491,122
1772,19,24,Poor,2,Slow,3,2.0,3.351386932645467,1.3513869326454668,121
1773,19,26,Poor,1,Slow,0,2.0,2.840361533267832,0.8403615332678318,126
1774,19,27,Poor,0,Slow,4,2.0,3.047364394983168,1.047364394983168,125
1775,19,28,Poor,1,Slow,1,2.0,2.8116634271426397,0.8116634271426397,125
1776,19,30,Poor,0,Slow,1,2.0,3.201018706541858,1.2010187065418578,124
1777,19,32,Poor,1,Slow,4,2.0,3.842867513271377,1.842867513271377,124
1778,19,34,Poor,0,Slow,2,2.0,3.583566322573736,1.583566322573736,123
1779,19,35,Poor,0,Slow,3,2.0,3.6607201481957263,1.6607201481957263,122
1780,19,38,Poor,1,Slow,1,2.0,3.136185948149075,1.136185948149075,123
1781,19,41,Poor,0,Slow,4,2.0,2.9179337908069303,0.9179337908069303,121
1782,19,42,Poor,1,Slow,3,2.0,2.7582927001917223,0.7582927001917223,122
1783,19,43,Poor,1,Slow,1,2.0,3.4095150722323218,1.4095150722323218,121
1784,19,44,Poor,0,Slow,1,2.0,3.2517630990964603,1.2517630990964603,120
1785,19,45,Poor,0,Slow,3,2.0,2.6523962550660425,0.6523962550660425,119
1786,19,46,Poor,1,Slow,1,2.0,2.6585362381690634,0.6585362381690634,120
1787,19,47,Poor,2,Slow,3,2.0,2.9754543197593026,0.9754543197593026,120
1788,19,48,Poor,2,Slow,2,2.0,2.7154431136548065,0.7154431136548065,119
1789,19,49,Poor,1,Slow,2,2.0,3.077119822458633,1.077119822458633,119
1790,19,50,Poor,1,Slow,3,2.0,3.2798350436063344,1.2798350436063344,118
1791,19,51,Poor,0,Slow,1,2.0,3.283513407825653,1.283513407825653,118
1792,19,52,Poor,1,Slow,1,2.0,3.1896510299792378,1.1896510299792378,117
1793,19,54,Poor,0,Slow,2,2.0,2.858306402313241,0.8583064023132412,117
1794,19,55,Poor,1,Slow,0,2.0,3.896911932378591,1.896911932378591,116
1795,19,56,Poor,0,Slow,0,2.0,2.981837956779569,0.981837956779569,116
1796,19,57,Poor,0,Slow,3,2.0,2.90662798718324,0.9066279871832399,115
1797,19,58,Poor,2,Slow,0,2.0,2.4768374546190026,0.4768374546190026,118
1798,19,59,Poor,2,Slow,2,2.0,3.4784578801311588,1.4784578801311588,117
1799,19,61,Poor,0,Slow,4,2.0,2.638824131114447,0.6388241311144469,114
1800,19,64,Poor,1,Slow,0,2.0,3.53885631905841,1.53885631905841,115
1801,19,65,Poor,0,Slow,2,2.0,2.96546308384826,0.9654630838482601,113
1802,19,67,Poor,2,Slow,0,2.0,3.232294222987784,1.2322942229877838,116
1803,19,68,Poor,1,Slow,0,2.0,2.9761749197134026,0.9761749197134026,114
1804,19,69,Poor,1,Slow,2,2.0,3.281266488674985,1.281266488674985,113
1805,19,70,Middle,3,Shigh,0,4.199999999999999,5.76966571717116,1.5696657171711603,69
1806,19,71,Middle,4,Shigh,0,6.0,7.3030001209021105,1.3030001209021105,69
1807,19,72,Middle,2,Slow,4,2.0,6.380386763625679,4.380386763625679,115
1808,19,73,Middle,0,Slow,1,2.0,7.339119598696153,5.339119598696153,112
1809,19,74,Middle,0,Slow,0,2.0,5.94551919873114,3.94551919873114,111
1810,19,74,Middle,1,Slow,2,2.0,3.94551919873114,1.94551919873114,112
1811,19,75,Middle,3,Shigh,1,4.199999999999999,5.734291793939697,1.5342917939396976,68
1812,19,76,Middle,0,Slow,1,2.0,7.641266207720917,5.641266207720917,110
1813,19,76,Middle,3,Shigh,2,4.199999999999999,5.641266207720917,1.4412662077209175,67
1814,19,77,Middle,1,Slow,0,2.0,5.266608763200374,3.2666087632003737,111
1815,19,78,Middle,0,Slow,2,2.0,5.511322728908699,3.5113227289086986,109
1816,19,78,Middle,1,Slow,4,2.0,3.5113227289086986,1.5113227289086986,110
1817,19,80,Middle,0,Slow,2,2.0,6.747622671052879,4.747622671052879,108
1818,19,80,Middle,3,Shigh,3,4.199999999999999,4.747622671052879,0.5476226710528795,66
1819,19,81,Middle,0,Slow,1,2.0,6.364713081454211,4.364713081454211,107
1820,19,81,Middle,1,Slow,3,2.0,4.364713081454211,2.3647130814542114,109
1821,19,82,Middle,4,Shigh,2,6.0,7.796512541471674,1.7965125414716736,68
1822,19,83,Middle,0,Slow,0,2.0,6.7004414867995115,4.7004414867995115,106
1823,19,83,Middle,3,Shigh,1,4.199999999999999,4.7004414867995115,0.5004414867995122,65
1824,19,84,Middle,0,Slow,1,2.0,7.086957914720693,5.086957914720693,105
1825,19,85,Middle,1,Slow,0,2.0,8.268511405806281,6.268511405806281,108
1826,19,86,Middle,0,Slow,1,2.0,5.645455155786127,3.645455155786127,104
1827,19,87,Middle,1,Slow,0,2.0,9.100234757652794,7.100234757652794,107
1828,19,88,Middle,0,Slow,1,2.0,7.699982797214216,5.699982797214216,103
1829,19,88,Middle,3,Shigh,2,4.199999999999999,5.699982797214216,1.4999827972142166,64
1830,19,89,Middle,3,Shigh,0,4.199999999999999,7.6640743941946665,3.4640743941946672,63
1831,19,89,Middle,2,Slow,1,2.0,3.4640743941946672,1.4640743941946672,114
1832,19,90,Rich,3,Shigh,0,4.199999999999999,9.895484496024464,5.695484496024465,62
1833,19,90,Rich,1,Slow,2,2.0,5.695484496024465,3.6954844960244646,106
1834,19,90,Rich,0,Slow,3,2.0,3.6954844960244646,1.6954844960244646,102
1835,19,91,Rich,1,Slow,1,2.0,9.331258663719366,7.331258663719366,105
1836,19,91,Rich,3,Shigh,2,4.199999999999999,7.331258663719366,3.1312586637193665,61
1837,19,92,Rich,2,Slow,2,2.0,10.132554293963963,8.132554293963963,113
1838,19,92,Rich,0,Slow,3,2.0,8.132554293963963,6.132554293963963,101
1839,19,93,Rich,0,Slow,0,2.0,10.54334420195441,8.54334420195441,100
1840,19,93,Rich,4,Shigh,2,6.0,8.54334420195441,2.54334420195441,67
1841,19,93,Rich,1,Slow,3,2.0,2.54334420195441,0.5433442019544099,104
1842,19,94,Rich,0,Slow,3,2.0,10.676288416978268,8.676288416978268,99
1843,19,95,Rich,1,Slow,1,2.0,9.808934548213843,7.808934548213843,103
1844,19,95,Rich,4,Shigh,4,6.0,7.808934548213843,1.808934548213843,66
1845,19,96,Rich,2,Slow,0,2.0,9.720092269607813,7.720092269607813,112
1846,19,96,Rich,0,Slow,4,2.0,7.720092269607813,5.720092269607813,98
1847,19,97,Rich,1,Slow,0,2.0,8.84237679279869,6.8423767927986905,102
1848,19,98,Rich,2,Slow,1,2.0,12.44542276691481,10.44542276691481,111
1849,19,98,Rich,0,Slow,2,2.0,10.44542276691481,8.44542276691481,97
1850,19,99,Rich,2,Slow,0,2.0,8.500882874186319,6.500882874186319,110
1851,19,99,Rich,4,Shigh,2,6.0,6.500882874186319,0.5008828741863187,65
1852,20,2,Poor,1,Slow,0,2.0,3.1892102342242725,1.1892102342242725,129
1853,20,3,Poor,0,Slow,0,2.0,3.2471217838572146,1.2471217838572146,129
1854,20,5,Poor,0,Slow,0,2.0,2.8645810136052723,0.8645810136052723,128
1855,20,6,Poor,1,Slow,3,2.0,3.4307268742139576,1.4307268742139576,128
1856,20,7,Poor,1,Slow,0,2.0,3.96584535890705,1.9658453589070501,127
1857,20,8,Poor,1,Slow,1,2.0,3.1821470893371573,1.1821470893371573,126
1858,20,11,Poor,0,Slow,3,2.0,2.8261126324861316,0.8261126324861316,127
1859,20,12,Poor,2,Slow,1,2.0,3.7336410912443845,1.7336410912443845,129
1860,20,13,Poor,0,Slow,0,2.0,3.174092660366749,1.1740926603667492,126
1861,20,14,Poor,2,Slow,2,2.0,2.8743759299902942,0.8743759299902942,128
1862,20,15,Poor,2,Slow,3,2.0,2.8014178072808975,0.8014178072808975,127
1863,20,16,Poor,2,Slow,3,2.0,2.685367890541187,0.6853678905411869,126
1864,20,17,Poor,1,Slow,4,2.0,2.931839818463248,0.9318398184632479,125
1865,20,19,Poor,0,Slow,0,2.0,3.0091973592412975,1.0091973592412975,125
1866,20,20,Poor,2,Slow,1,2.0,3.31660210452262,1.31660210452262,125
1867,20,21,Poor,2,Slow,3,2.0,2.730455893178832,0.7304558931788319,124
1868,20,23,Poor,0,Slow,3,2.0,2.935347400236497,0.935347400236497,124
1869,20,24,Poor,1,Slow,3,2.0,3.1882178094918916,1.1882178094918916,124
1870,20,25,Poor,1,Slow,2,2.0,2.597188762872298,0.5971887628722978,123
1871,20,26,Poor,0,Slow,0,2.0,2.427338818783023,0.42733881878302293,123
1872,20,28,Poor,0,Slow,2,2.0,2.4529747699095803,0.4529747699095803,122
1873,20,29,Poor,1,Slow,1,2.0,3.4496264531419976,1.4496264531419976,122
1874,20,31,Poor,0,Slow,0,2.0,3.0602582669631375,1.0602582669631375,121
1875,20,32,Poor,1,Slow,1,2.0,2.8609968153106498,0.8609968153106498,121
1876,20,34,Poor,2,Slow,1,2.0,2.9704936878090398,0.9704936878090398,123
1877,20,35,Poor,1,Slow,0,2.0,2.6872741927371155,0.6872741927371155,120
1878,20,36,Poor,2,Slow,0,2.0,3.2485648161136,1.2485648161135998,122
1879,20,39,Poor,1,Slow,0,2.0,2.705920192576357,0.705920192576357,119
1880,20,40,Poor,1,Slow,0,2.0,2.8044361955839676,0.8044361955839676,118
1881,20,44,Poor,1,Slow,4,2.0,3.014622617478385,1.014622617478385,117
1882,20,46,Poor,1,Slow,3,2.0,2.8738664459966903,0.8738664459966903,116
1883,20,49,Poor,2,Slow,4,2.0,3.4123190965170322,1.4123190965170322,121
1884,20,50,Poor,1,Slow,0,2.0,3.2995469255700276,1.2995469255700276,115
1885,20,52,Poor,0,Slow,1,2.0,3.190672020633384,1.190672020633384,120
1886,20,53,Poor,1,Slow,2,2.0,2.754637482619014,0.7546374826190139,114
1887,20,54,Poor,1,Slow,3,2.0,3.2766248104131894,1.2766248104131894,113
1888,20,57,Poor,1,Slow,1,2.0,2.9414619801394375,0.9414619801394375,112
1889,20,58,Poor,0,Slow,2,2.0,3.9912462356810763,1.9912462356810763,119
1890,20,59,Poor,2,Slow,3,2.0,3.1752677142777888,1.1752677142777888,120
1891,20,60,Poor,0,Slow,1,2.0,3.1422412464961207,1.1422412464961207,118
1892,20,61,Poor,1,Slow,2,2.0,2.7242723671597577,0.7242723671597577,111
1893,20,62,Poor,1,Slow,1,2.0,3.216951410607468,1.216951410607468,110
1894,20,64,Poor,0,Slow,0,2.0,3.0015246810719103,1.0015246810719103,117
1895,20,65,Poor,0,Slow,0,2.0,2.8317591818388994,0.8317591818388994,116
1896,20,68,Poor,2,Slow,0,2.0,2.7872604105884853,0.7872604105884853,119
1897,20,69,Poor,0,Slow,2,2.0,2.5371311769350893,0.5371311769350893,115
1898,20,70,Middle,4,Shigh,0,6.0,6.605505200225647,0.6055052002256467,69
1899,20,71,Middle,1,Slow,0,2.0,6.1956600973986,4.1956600973986,109
1900,20,71,Middle,2,Slow,1,2.0,4.1956600973986,2.1956600973985996,118
1901,20,71,Middle,0,Slow,3,2.0,2.1956600973985996,0.19566009739859958,114
1902,20,73,Middle,3,Shigh,2,4.199999999999999,7.248413536220521,3.0484135362205214,69
1903,20,73,Middle,1,Slow,4,2.0,3.0484135362205214,1.0484135362205214,108
1904,20,74,Middle,0,Slow,3,2.0,6.153803266603409,4.153803266603409,113
1905,20,75,Middle,2,Slow,2,2.0,6.012247567846515,4.012247567846515,117
1906,20,76,Middle,3,Shigh,0,4.199999999999999,6.307405447994963,2.1074054479949638,68
1907,20,76,Middle,2,Slow,1,2.0,2.1074054479949638,0.10740544799496377,116
1908,20,77,Middle,3,Shigh,1,4.199999999999999,5.9649678584729635,1.7649678584729642,67
1909,20,78,Middle,3,Shigh,0,4.199999999999999,7.980745441633362,3.7807454416333623,66
1910,20,78,Middle,1,Slow,4,2.0,3.7807454416333623,1.7807454416333623,107
1911,20,79,Middle,3,Shigh,0,4.199999999999999,6.662827446166902,2.4628274461669024,65
1912,20,80,Middle,0,Slow,0,2.0,6.361280953748732,4.361280953748732,112
1913,20,80,Middle,3,Shigh,2,4.199999999999999,4.361280953748732,0.16128095374873297,64
1914,20,81,Middle,0,Slow,4,2.0,6.143332918002512,4.143332918002512,111
1915,20,82,Middle,1,Slow,0,2.0,8.806557962433859,6.806557962433859,106
1916,20,82,Middle,4,Shigh,1,6.0,6.806557962433859,0.8065579624338586,68
1917,20,83,Middle,3,Shigh,1,4.199999999999999,7.113897418986151,2.913897418986152,63
1918,20,83,Middle,1,Slow,2,2.0,2.913897418986152,0.913897418986152,105
1919,20,84,Middle,3,Shigh,3,4.199999999999999,7.5382217942007115,3.338221794200712,62
1920,20,85,Middle,0,Slow,3,2.0,6.700814381452372,4.700814381452372,110
1921,20,86,Middle,0,Slow,2,2.0,6.13419937024327,4.13419937024327,109
1922,20,86,Middle,1,Slow,4,2.0,4.13419937024327,2.1341993702432704,104
1923,20,87,Middle,3,Shigh,2,4.199999999999999,5.864629457560171,1.6646294575601717,61
1924,20,88,Middle,0,Slow,3,2.0,7.507119136393813,5.507119136393813,108
1925,20,88,Middle,1,Slow,4,2.0,5.507119136393813,3.507119136393813,103
1926,20,90,Rich,2,Slow,0,2.0,9.707066345550794,7.707066345550794,115
1927,20,90,Rich,3,Shigh,1,4.199999999999999,7.707066345550794,3.507066345550795,60
1928,20,90,Rich,0,Slow,4,2.0,3.507066345550795,1.507066345550795,107
1929,20,91,Rich,4,Shigh,2,6.0,11.519903122537198,5.5199031225371975,67
1930,20,91,Rich,1,Slow,4,2.0,5.5199031225371975,3.5199031225371975,102
1931,20,92,Rich,4,Shigh,1,6.0,9.67424958985218,3.674249589852179,66
1932,20,92,Rich,0,Slow,2,2.0,3.674249589852179,1.6742495898521792,106
1933,20,93,Rich,3,Shigh,0,4.199999999999999,9.176606899500767,4.9766068995007675,59
1934,20,93,Rich,1,Slow,3,2.0,4.9766068995007675,2.9766068995007675,101
1935,20,94,Rich,2,Slow,0,2.0,8.1473786316675,6.1473786316675,114
1936,20,94,Rich,3,Shigh,2,4.199999999999999,6.1473786316675,1.947378631667501,58
1937,20,95,Rich,4,Shigh,1,6.0,12.15635628888434,6.156356288884339,65
1938,20,95,Rich,0,Slow,2,2.0,6.156356288884339,4.156356288884339,105
1939,20,95,Rich,2,Slow,3,2.0,4.156356288884339,2.1563562888843393,113
1940,20,96,Rich,4,Shigh,1,6.0,10.038412303091548,4.0384123030915475,64
1941,20,96,Rich,2,Slow,2,2.0,4.0384123030915475,2.0384123030915475,112
1942,20,96,Rich,1,Slow,4,2.0,2.0384123030915475,0.03841230309154753,100
1943,20,97,Rich,3,Shigh,0,4.199999999999999,9.298188908239863,5.098188908239864,57
1944,20,97,Rich,2,Slow,2,2.0,5.098188908239864,3.098188908239864,111
1945,20,97,Rich,1,Slow,3,2.0,3.098188908239864,1.0981889082398641,99
1946,20,98,Rich,4,Shigh,3,6.0,9.699199550186695,3.6991995501866946,63
1947,20,99,Rich,2,Slow,0,2.0,12.257400070759818,10.257400070759818,110
1948,20,99,Rich,0,Slow,1,2.0,10.257400070759818,8.257400070759818,104
1949,21,0,Poor,2,Slow,3,2.0,3.2429000828477137,1.2429000828477137,129
1950,21,1,Poor,0,Slow,2,2.0,2.6865518078606354,0.6865518078606354,129
1951,21,2,Poor,1,Slow,2,2.0,2.4649621901373515,0.4649621901373515,129
1952,21,4,Poor,2,Slow,4,2.0,3.187292936382705,1.187292936382705,128
1953,21,5,Poor,2,Slow,0,2.0,2.8202146325627027,0.8202146325627027,127
1954,21,6,Poor,2,Slow,3,2.0,3.348926289440923,1.3489262894409229,126
1955,21,8,Poor,2,Slow,4,2.0,2.7711381546499387,0.7711381546499387,125
1956,21,10,Poor,2,Slow,1,2.0,3.181672673459164,1.1816726734591638,124
1957,21,11,Poor,2,Slow,0,2.0,2.7483205744463453,0.7483205744463453,123
1958,21,12,Poor,1,Slow,2,2.0,2.6404727705858075,0.6404727705858075,128
1959,21,13,Poor,2,Slow,1,2.0,2.749880012516574,0.7498800125165741,122
1960,21,16,Poor,1,Slow,2,2.0,2.920746219009512,0.9207462190095121,127
1961,21,17,Poor,2,Slow,0,2.0,3.5851350362062373,1.5851350362062373,121
1962,21,19,Poor,0,Slow,1,2.0,2.6207484909571117,0.6207484909571117,128
1963,21,20,Poor,0,Slow,2,2.0,3.1096610333694836,1.1096610333694836,127
1964,21,21,Poor,2,Slow,0,2.0,3.034806771576432,1.0348067715764322,120
1965,21,22,Poor,2,Slow,0,2.0,3.2144979606146737,1.2144979606146737,119
1966,21,24,Poor,1,Slow,1,2.0,2.7964939554528314,0.7964939554528314,126
1967,21,25,Poor,2,Slow,0,2.0,3.0272717065806742,1.0272717065806742,118
1968,21,26,Poor,0,Slow,3,2.0,2.657502324481351,0.6575023244813512,126
1969,21,27,Poor,1,Slow,4,2.0,3.2469403052085575,1.2469403052085575,125
1970,21,29,Poor,2,Slow,0,2.0,3.4033087944082965,1.4033087944082965,117
1971,21,30,Poor,0,Slow,0,2.0,2.7636013005076823,0.7636013005076823,125
1972,21,31,Poor,1,Slow,1,2.0,3.1857573056345676,1.1857573056345676,124
1973,21,33,Poor,1,Slow,1,2.0,2.9943249071996365,0.9943249071996365,123
1974,21,34,Poor,0,Slow,1,2.0,3.1872795962664924,1.1872795962664924,124
1975,21,35,Poor,1,Slow,0,2.0,2.5927897992788784,0.5927897992788784,122
1976,21,37,Poor,1,Slow,4,2.0,3.097259591988431,1.097259591988431,121
1977,21,38,Poor,1,Slow,2,2.0,2.6995253738899008,0.6995253738899008,120
1978,21,39,Poor,0,Slow,0,2.0,2.9942407982848556,0.9942407982848556,123
1979,21,40,Poor,1,Slow,0,2.0,3.1870377517439397,1.1870377517439397,119
1980,21,41,Poor,0,Slow,0,2.0,2.8002370731995025,0.8002370731995025,122
1981,21,42,Poor,0,Slow,0,2.0,2.631046852264179,0.6310468522641788,121
1982,21,45,Poor,0,Slow,3,2.0,3.3345214328546726,1.3345214328546726,120
1983,21,47,Poor,1,Slow,3,2.0,3.042669001318675,1.042669001318675,118
1984,21,50,Poor,2,Slow,2,2.0,2.5965348789341123,0.5965348789341123,116
1985,21,51,Poor,2,Slow,0,2.0,2.4787223800240787,0.47872238002407874,115
1986,21,52,Poor,0,Slow,0,2.0,2.877805703700374,0.8778057037003739,119
1987,21,53,Poor,0,Slow,0,2.0,3.2821235494008842,1.2821235494008842,118
1988,21,54,Poor,2,Slow,1,2.0,2.610562973683999,0.610562973683999,114
1989,21,55,Poor,1,Slow,3,2.0,2.9340363856597715,0.9340363856597715,117
1990,21,56,Poor,0,Slow,4,2.0,2.672401972011924,0.6724019720119241,117
1991,21,57,Poor,2,Slow,3,2.0,2.9995227605956347,0.9995227605956347,113
1992,21,58,Poor,1,Slow,1,2.0,2.8272839022826104,0.8272839022826104,116
1993,21,59,Poor,0,Slow,0,2.0,2.4618219778478125,0.46182197784781254,116
1994,21,60,Poor,2,Slow,3,2.0,3.1861938525387994,1.1861938525387994,112
1995,21,61,Poor,2,Slow,1,2.0,2.6851064922014722,0.6851064922014722,111
1996,21,63,Poor,1,Slow,1,2.0,3.2914711746792666,1.2914711746792666,115
1997,21,66,Poor,1,Slow,0,2.0,2.8747967731242507,0.8747967731242507,114
1998,21,68,Poor,0,Slow,2,2.0,3.1217675553473354,1.1217675553473354,115
1999,21,69,Poor,0,Slow,0,2.0,3.152454795501212,1.152454795501212,114
2000,21,70,Middle,2,Slow,2,2.0,6.721910356728579,4.721910356728579,110
2001,21,70,Middle,0,Slow,4,2.0,4.721910356728579,2.7219103567285794,113
2002,21,71,Middle,0,Slow,3,2.0,5.841668788993481,3.8416687889934806,112
2003,21,72,Middle,4,Shigh,0,6.0,7.7841430789754265,1.7841430789754265,69
2004,21,73,Middle,3,Shigh,0,4.199999999999999,8.070935511072102,3.870935511072103,69
2005,21,73,Middle,2,Slow,2,2.0,3.870935511072103,1.870935511072103,109
2006,21,75,Middle,3,Shigh,1,4.199999999999999,6.645093737219206,2.4450937372192065,68
2007,21,75,Middle,1,Slow,3,2.0,2.4450937372192065,0.44509373721920653,113
2008,21,76,Middle,1,Slow,3,2.0,7.324293529473775,5.324293529473775,112
2009,21,77,Middle,1,Slow,0,2.0,6.525707959051902,4.525707959051902,111
2010,21,77,Middle,0,Slow,2,2.0,4.525707959051902,2.5257079590519016,111
2011,21,78,Middle,3,Shigh,3,4.199999999999999,7.305664077059046,3.105664077059047,67
2012,21,78,Middle,2,Slow,4,2.0,3.105664077059047,1.1056640770590471,108
2013,21,79,Middle,1,Slow,0,2.0,8.257322767343643,6.257322767343643,110
2014,21,79,Middle,3,Shigh,2,4.199999999999999,6.257322767343643,2.057322767343644,66
2015,21,80,Middle,2,Slow,4,2.0,7.127396569253197,5.127396569253197,107
2016,21,81,Middle,2,Slow,1,2.0,8.061400488030744,6.061400488030744,106
2017,21,81,Middle,3,Shigh,4,4.199999999999999,6.061400488030744,1.8614004880307444,65
2018,21,82,Middle,0,Slow,0,2.0,6.445328535610146,4.445328535610146,110
